b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
143	1287	32	245	316	1472	71	284	2193	163
899	1	190	0	1044	199	221	43	7437	185
532	144	117	30	968	610	203	125	915	289
536	35	114	7	874	437	186	91	6478	289
696	1142	147	228	1176	1459	252	293	6741	294
862	1071	186	215	1102	1319	236	267	1076	296
657	1071	140	215	903	1319	193	267	7177	296
258	1352	53	271	394	1477	79	295	4124	738
1	47	0	10	253	299	45	56	1016	811
413	40	80	8	659	294	122	55	1230	811
1236	5	269	1	1394	150	300	29	5343	811
1104	760	239	152	1315	1068	282	212	6110	883
500	259	106	51	930	626	190	122	6285	933
388	259	81	51	851	626	172	122	6986	933
708	751	145	159	1138	1195	234	247	6002	996
984	936	216	195	1300	1222	283	253	7071	996
1	1150	0	247	423	1409	84	298	4141	997
241	169	46	37	612	541	122	114	4141	998
595	258	126	55	759	420	155	84	1338	1156
897	93	185	20	1169	420	239	84	5358	1156
851	380	177	77	1335	705	282	147	4094	1161
221	380	48	77	719	705	156	147	6469	1161
1	924	0	190	114	1036	23	213	5201	1165
623	916	134	188	744	1036	159	213	6480	1165
944	925	200	189	1082	1064	228	217	6478	1166
381	88	79	22	564	295	113	61	6909	1237
767	1	162	0	918	235	193	47	5393	1239
778	422	159	87	1450	1164	298	245	3714	1292
370	721	81	140	704	1060	148	210	5362	1300
520	947	117	193	658	1111	148	230	5192	1301
880	947	189	193	1129	1236	243	254	5354	1301
989	758	216	148	1195	961	258	190	6559	1322
202	1	37	0	612	451	122	95	4141	1355
335	806	72	171	512	1206	109	254	2716	1477
177	754	35	160	783	1330	164	280	6920	1477
1196	1	254	0	1408	212	298	44	6919	1478
147	457	31	89	308	659	66	132	6932	1478
107	1217	23	242	279	1378	56	273	6925	1479
1048	669	223	124	1405	1127	300	221	6016	1480
9	1169	2	229	271	1490	59	300	6017	1480
271	1	59	0	557	298	120	63	6017	1481
496	460	105	97	866	865	181	178	7086	1481
194	715	44	148	369	923	81	191	2106	1545
805	320	161	70	932	493	188	108	770	1657
1	945	0	191	442	1451	93	297	7072	1723
125	958	23	193	470	1304	92	260	5351	1725
145	692	34	130	463	998	97	190	3977	1824
770	138	160	27	1465	766	300	155	3968	1829
340	271	76	59	580	571	127	122	7222	1851
708	34	156	7	863	211	190	47	303	1868
1080	452	242	85	1348	718	296	138	7097	1901
44	1222	9	250	347	1465	74	300	4539	1971
946	1222	199	250	1168	1465	246	300	4541	1971
1168	1	246	0	1426	282	300	60	4541	1972
1	282	0	60	888	1430	183	300	4542	1972
892	18	184	4	1176	380	241	80	4542	1973
861	861	177	177	1191	1149	248	239	7164	1984
613	1066	130	197	1009	1472	210	279	7200	2035
795	1066	170	197	1195	1472	252	279	7253	2035
835	691	188	135	1167	1078	251	208	4248	2125
575	112	115	23	736	333	149	71	4714	2175
142	112	29	23	362	373	78	80	7089	2175
300	233	63	49	706	384	152	80	3329	2240
1189	1205	252	253	1433	1441	300	300	4123	2249
258	1024	53	217	444	1269	91	267	4124	2249
930	1178	189	247	1198	1441	242	300	5602	2249
1	1	0	0	238	309	49	64	4124	2250
1211	1	245	0	1436	309	291	64	5602	2250
198	1284	45	247	395	1487	85	288	4244	2308
