b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1129	1313	235	260	1374	1485	289	298	4839	105
1146	1313	238	260	1404	1485	295	298	5450	105
983	734	200	151	1302	1041	267	214	3855	229
1140	777	223	160	1461	1041	290	214	4840	229
1195	1211	239	241	1361	1382	273	276	1078	319
1066	297	216	59	1266	500	259	102	659	320
785	337	161	67	933	487	192	99	883	320
600	1	125	0	1371	658	281	134	5047	436
1196	505	245	102	1463	815	300	164	3716	582
1	815	0	164	258	1045	53	212	3717	582
1308	505	268	102	1457	644	300	131	6385	582
5	682	1	139	376	1045	76	212	6386	582
708	1267	151	260	926	1479	192	300	1689	583
370	1267	75	260	572	1479	113	300	3260	583
74	7	14	1	415	587	83	121	4965	583
1129	598	225	123	1299	794	258	161	4965	583
1042	1262	217	259	1261	1479	258	300	7239	583
926	1	192	0	1480	535	290	96	1689	584
572	1	113	0	1569	911	300	171	3260	584
1	911	0	171	198	1094	38	207	3261	584
1261	1	258	0	1477	196	300	38	7239	584
1	196	0	38	1037	1094	199	207	7240	584
602	45	114	9	1540	710	300	139	3261	587
1	710	0	139	751	1228	141	239	3262	587
60	115	11	22	1541	1205	299	234	7241	587
1124	1282	233	266	1387	1461	284	300	1176	593
1004	498	210	97	1435	942	300	192	5160	612
1	942	0	192	652	1476	128	300	5161	612
71	220	16	44	358	638	71	126	3582	613
652	1	128	0	1224	702	238	138	5161	613
611	998	131	204	1095	1411	233	292	5180	614
156	903	36	189	297	1024	65	214	6673	617
1189	250	256	52	1396	374	299	79	7254	619
87	390	20	82	332	606	73	126	7255	619
451	250	96	52	994	606	213	126	7399	619
301	447	63	83	1196	1285	245	253	3716	636
963	515	201	94	1424	1189	295	231	5909	636
409	447	86	83	1308	1285	268	253	6385	636
539	1	111	0	1208	454	247	94	3717	637
660	1	134	0	1334	454	270	94	6386	637
67	969	15	193	265	1087	58	219	6381	657
1276	40	248	8	1433	423	279	82	5060	668
8	252	1	47	267	527	55	101	5061	668
490	1004	103	196	619	1232	132	239	2748	675
728	936	154	180	888	1213	188	235	6235	675
1033	1170	228	248	1238	1363	273	291	7046	723
17	1	3	0	272	247	50	49	3488	738
773	999	165	209	966	1171	202	243	5064	744
232	566	49	119	1134	1440	230	297	5065	745
220	434	45	90	1393	1446	283	298	6254	745
575	378	119	77	1007	654	204	133	6573	748
561	37	114	7	1132	439	234	92	6729	762
6	529	1	113	538	960	117	209	6730	762
1	1035	0	209	246	1287	46	257	3551	800
539	790	118	170	781	1061	167	227	2628	801
188	817	37	175	449	1061	92	227	4811	801
754	1212	162	252	997	1439	214	300	5157	802
475	1046	100	214	1104	1484	223	299	724	811
97	331	24	74	526	741	112	161	5987	814
716	942	148	190	1214	1367	253	281	5147	816
312	922	71	185	838	1367	183	281	6523	816
304	352	58	68	1375	978	270	192	3900	819
601	352	123	68	1371	842	278	163	6101	819
1049	92	226	18	1418	448	300	90	2733	822
326	255	64	52	457	374	90	75	3169	822
596	92	125	18	1143	536	234	107	3466	822
495	232	106	46	808	554	168	110	3946	828
572	68	116	16	918	319	189	70	4973	829
900	384	192	82	1291	738	274	158	5167	829
115	384	24	82	500	738	105	158	5940	829
1	852	0	160	966	1595	183	300	442	840
130	659	26	126	1319	1595	249	300	1032	840
206	688	44	131	1431	1595	277	300	7022	840
794	553	174	107	972	725	204	136	172	845
1072	95	218	17	1450	505	299	110	804	848
461	305	101	59	622	477	136	94	2711	866
1011	970	208	199	1336	1289	274	265	5871	868
1165	970	239	199	1470	1265	300	259	5940	868
365	970	72	199	689	1289	138	265	5956	868
591	1	116	0	1032	321	202	64	5205	874
745	244	160	52	1090	540	230	113	5212	876
1	324	0	69	238	540	48	113	5945	876
1255	244	256	52	1437	400	295	86	6259	876
996	1175	208	239	1265	1426	266	295	3711	887
340	516	69	100	706	908	146	185	3933	887
839	516	168	100	1191	908	242	185	4969	887
128	181	25	34	383	444	75	86	3838	908
53	181	11	34	306	444	61	86	5948	908
437	452	86	88	845	862	168	174	3838	911
360	452	72	88	774	862	157	174	5948	911
10	626	2	125	465	1067	93	214	5205	920
145	610	29	121	626	1067	127	214	5957	920
144	981	28	202	922	1312	188	273	5165	921
582	964	125	199	1113	1312	237	273	7087	921
66	934	14	179	648	1564	124	300	4937	981
574	192	107	41	1060	654	202	133	4937	982
487	928	105	191	1081	1374	232	287	5157	989
5	43	1	8	206	216	46	46	5185	997
1034	831	210	160	1355	1133	278	223	4875	998
293	793	62	150	916	1103	189	213	4834	1002
859	572	187	119	1140	838	242	176	5366	1018
969	10	215	2	1117	183	245	38	5166	1030
712	10	149	2	858	183	179	38	6008	1030
136	538	27	99	658	1051	132	205	5179	1034
505	169	103	26	726	381	146	67	5096	1037
458	273	96	50	988	736	204	146	5158	1038
734	803	151	160	1248	1265	254	252	5179	1038
39	365	7	70	460	736	96	146	5180	1038
929	698	209	144	1173	945	256	191	2219	1039
960	611	212	124	1250	1023	276	214	5095	1041
1270	762	265	163	1467	962	300	200	2788	1044
706	30	143	7	917	248	189	57	5178	1044
81	1242	18	240	347	1560	69	300	3582	1046
1004	530	210	97	1432	741	299	142	5160	1046
1	741	0	142	1155	1560	225	300	5161	1046
611	968	131	194	1098	1341	234	273	5180	1049
97	603	24	118	531	1018	114	206	5987	1058
716	852	148	181	1230	1326	256	282	5147	1060
312	832	71	176	854	1326	186	282	6523	1060
1214	548	254	111	1374	681	289	141	4839	1066
1244	548	260	111	1404	681	295	141	5450	1066
15	793	3	160	280	1105	57	225	5176	1072
698	1098	141	231	1383	1424	276	300	3581	1088
915	91	180	17	1433	858	279	163	5060	1119
8	643	1	120	168	875	35	166	5061	1119
667	127	145	25	1100	592	236	126	5063	1161
960	127	212	25	1343	517	297	111	7046	1161
535	475	113	99	1300	1207	264	247	5065	1187
220	32	45	6	787	328	165	68	6254	1187
769	475	161	99	1485	1135	300	233	6254	1187
575	285	119	61	1007	561	204	117	6573	1190
1141	6	243	1	1415	246	296	50	5692	1195
788	975	170	199	1077	1256	231	259	5157	1216
817	1232	164	253	1039	1452	211	300	3550	1230
1	558	0	119	246	798	46	165	3551	1230
1039	1	211	0	1509	285	300	58	3550	1231
22	293	4	60	246	573	46	112	3551	1231
539	198	118	42	781	471	167	99	2628	1236
188	226	37	47	449	471	92	99	4811	1236
596	1298	125	258	804	1497	167	299	3466	1259
1096	177	237	35	1321	409	281	80	2733	1260
596	106	125	19	893	402	184	79	3466	1260
466	392	101	78	805	726	167	143	3946	1266
572	1055	116	228	918	1306	189	282	4973	1276
942	1	201	0	1291	316	274	67	5167	1277
11	50	2	11	244	316	50	67	5871	1277
156	1	33	0	500	316	105	67	5940	1277
260	77	54	14	849	361	173	72	3951	1281
1059	1091	227	218	1425	1410	300	282	5124	1294
