b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
184	647	42	129	323	808	71	163	5519	53
951	760	196	163	1103	907	227	192	572	54
526	1008	113	212	883	1421	187	300	5519	54
1	631	0	125	290	929	62	190	5520	55
48	1137	11	231	353	1445	77	299	3202	59
541	1068	112	217	1006	1445	212	299	5539	59
588	255	122	51	1026	851	210	175	3202	60
1	475	0	99	373	851	76	175	5540	60
747	1307	159	258	1019	1524	212	300	2123	71
630	790	130	166	854	1071	175	222	783	74
49	950	12	192	275	1163	59	237	506	75
789	285	178	58	999	508	223	106	5196	79
12	942	2	185	476	1104	95	218	6519	83
1113	278	224	58	1445	601	296	128	6519	84
481	622	97	133	980	1092	195	226	6520	84
632	144	140	31	1123	654	240	141	540	98
494	205	101	44	980	654	200	141	2877	98
588	217	122	47	1455	1129	293	229	1547	110
1128	817	232	158	1349	1034	278	203	1764	115
234	128	47	29	454	404	92	85	497	130
712	149	143	30	859	626	176	126	2947	169
914	193	180	40	1138	419	226	86	3222	201
1	203	0	42	200	415	41	85	3859	201
138	906	33	183	435	1272	93	257	2109	205
