b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
766	367	153	73	1347	922	270	184	5323	15
303	1030	56	202	649	1519	127	300	5321	18
18	1470	2	272	293	1608	52	300	5118	19
293	1	52	0	489	225	90	45	5118	20
943	563	198	104	1297	993	264	183	5235	27
776	1010	160	210	1263	1532	241	300	5116	30
1028	452	206	91	1578	1008	299	186	4791	32
1	1014	0	187	276	1220	51	226	4792	32
171	1	29	0	903	560	168	106	5226	50
1	247	0	48	512	463	100	91	5311	88
585	929	110	172	1333	1578	266	300	5315	88
171	581	37	113	399	935	85	187	4858	91
284	947	60	179	949	1558	186	293	4788	94
265	950	54	188	1054	1637	191	300	5320	150
902	1146	182	215	1395	1623	270	300	5299	168
1	121	0	26	1163	1527	222	300	5300	169
1163	1	222	0	1554	423	300	84	5300	170
1	423	0	84	1098	1499	211	300	5301	170
1104	16	212	3	1367	298	268	62	5301	171
116	758	22	155	643	1377	132	283	5302	171
643	487	132	94	1355	1477	281	300	5302	172
6	95	1	18	1244	1492	235	291	5303	173
12	122	2	22	863	1093	178	218	5304	174
209	1070	40	212	877	1482	182	300	5305	174
883	6	183	1	1321	354	267	70	5305	175
424	437	84	88	1515	1251	300	258	5306	175
1	1251	0	258	300	1443	62	300	5307	175
300	1	62	0	1404	523	275	108	5307	176
1093	740	214	151	1510	975	299	197	5308	176
1	975	0	197	380	1394	76	279	5309	176
646	798	139	163	1240	1360	256	274	5185	194
1272	1435	240	270	1432	1597	269	299	4775	208
1	1060	0	197	449	1556	84	291	4775	208
1124	772	194	146	1708	1304	300	242	5312	208
10	1312	2	244	310	1601	60	300	5313	208
868	1176	178	222	1268	1447	252	272	5329	209
1082	220	209	42	1297	419	249	82	4785	214
467	830	103	161	843	1269	179	249	4781	215
80	1	17	0	687	413	138	81	5237	215
1018	1197	218	215	1160	1380	246	250	2150	218
1047	426	222	79	1292	713	265	132	4859	218
642	741	136	136	1500	1588	300	297	5042	219
15	1	3	0	683	645	124	117	5043	220
981	772	192	142	1260	1051	245	196	5322	220
801	218	148	38	1238	386	231	72	5314	240
392	181	80	31	571	384	113	70	4871	247
