b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
453	10	93	2	815	319	171	67	1080	4
870	544	169	109	1519	1280	300	263	3073	7
1	1280	0	263	187	1473	35	300	3074	7
187	1	35	0	1295	1106	260	222	3074	8
562	646	120	133	943	1151	196	237	1193	9
373	722	71	148	665	1151	132	237	1227	9
1172	637	239	131	1459	936	295	191	3139	9
5	796	2	165	538	1382	115	288	1076	11
1	124	0	25	941	960	184	188	5274	25
29	244	6	47	579	809	119	159	5842	25
612	1	131	0	1499	824	300	159	1079	26
1135	1	233	0	1489	340	300	64	5273	26
1	340	0	64	965	1199	189	234	5274	26
711	1	151	0	1499	765	300	144	1079	27
1	765	0	144	439	1201	89	232	1080	27
1	248	0	44	965	1213	189	234	5274	27
816	378	169	76	1508	1128	300	221	5709	28
20	1150	3	225	262	1444	54	286	5710	28
10	378	2	76	924	1426	180	282	5728	28
834	371	158	74	1568	1273	300	252	6214	28
367	541	74	112	1145	1426	236	299	3047	29
549	503	120	104	1383	1353	298	282	6080	29
1150	1	237	0	1462	329	300	67	3047	30
70	266	12	54	750	1166	145	231	3048	30
86	1	19	0	1103	1166	219	231	6081	30
783	877	153	176	1299	1519	250	300	3048	31
1305	6	251	1	1542	248	300	50	3048	32
1	248	0	50	680	971	135	196	3049	32
334	713	67	145	1014	1450	201	294	3210	37
1	1157	0	226	372	1530	73	300	596	57
1140	974	243	188	1433	1259	300	246	5669	57
1	1259	0	246	264	1530	51	300	5670	57
372	1	73	0	907	550	183	114	596	58
264	1	51	0	791	550	158	114	5670	58
737	573	150	113	1027	876	204	170	3060	59
1052	11	229	2	1223	197	263	40	786	60
1129	11	220	2	1318	206	258	42	3052	60
183	1090	35	220	467	1429	98	293	4952	65
623	1068	132	213	948	1482	199	300	3097	77
948	1	199	0	1239	298	257	59	3097	78
10	249	2	48	665	995	136	200	3098	78
