b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
891	545	194	106	1417	993	300	196	4153	7
837	459	177	90	1473	953	300	191	4475	1
834	629	176	130	1473	1256	300	252	4475	8
1	953	0	191	624	1513	121	299	4476	1
437	83	85	14	1024	451	200	88	4476	2
1	1256	0	252	246	1507	49	300	4476	8
246	1	49	0	1024	750	200	143	4476	9
