b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1114	1002	224	178	1360	1166	272	209	1030	4
733	1329	145	243	1022	1611	203	298	1303	4
340	1349	73	247	573	1596	119	295	1482	4
361	1002	79	178	626	1166	130	209	3473	4
573	1002	114	178	837	1166	165	209	6062	4
265	1349	55	247	551	1619	112	300	6816	4
23	1349	5	261	205	1515	42	295	17	5
1230	1233	229	241	1365	1406	255	276	3003	6
139	1222	28	239	313	1406	62	276	6756	6
1	134	0	28	210	299	45	63	6816	6
1216	1138	248	221	1426	1366	290	268	6894	6
113	1228	23	240	288	1406	58	276	6895	6
384	117	73	25	703	512	139	103	951	8
58	206	12	42	295	512	58	103	3094	8
206	1216	45	250	332	1346	72	278	5243	8
807	848	162	158	1082	1118	215	212	6082	9
1172	1	238	0	1475	325	300	67	3593	26
10	332	2	68	327	673	67	136	3594	26
828	1	172	0	1441	633	300	129	7294	26
580	5	118	1	759	209	152	40	3718	29
219	1	46	0	409	209	82	40	6769	29
