b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
522	1321	109	254	739	1500	154	291	6463	12
1000	165	210	34	1372	425	279	82	6264	13
701	567	141	118	861	731	174	151	6513	36
53	1099	11	219	394	1486	83	300	3981	40
394	1	83	0	602	213	124	43	3981	41
84	1124	16	232	391	1417	80	294	4323	67
487	269	105	58	694	470	148	99	5157	69
984	926	203	196	1270	1179	265	249	5178	69
1010	997	202	200	1179	1167	233	230	7132	77
202	561	43	113	575	1048	119	204	6573	80
1100	1095	230	221	1253	1265	265	257	2480	82
1158	984	246	199	1404	1240	298	252	6557	82
799	984	167	199	1058	1240	224	252	7059	82
237	967	47	206	543	1275	113	272	7148	86
