b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
779	1106	160	207	1254	1554	258	300	6143	22
519	511	111	87	855	852	175	152	2803	134
596	191	127	33	844	353	172	63	403	137
1042	371	209	75	1347	721	276	151	2789	180
312	377	65	77	611	749	134	157	7372	180
943	680	190	128	1347	1086	276	215	2789	181
157	680	35	128	625	1159	136	228	7372	181
1249	680	257	128	1448	871	300	168	7427	181
943	421	190	84	1302	738	266	151	2789	182
83	344	19	69	625	820	136	168	7372	182
1173	344	241	69	1448	602	300	121	7427	182
1	602	0	121	224	820	49	168	7428	182
1029	313	208	63	1317	596	266	119	777	279
