b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	949	0	200	146	1091	29	228	6885	5
1063	1	229	0	1330	263	284	55	635	7
310	516	70	102	472	658	102	130	2574	8
165	442	32	80	503	751	98	140	4051	9
712	709	147	154	873	872	185	192	23	13
346	498	73	102	538	710	118	149	565	15
1112	489	228	100	1337	713	279	150	2888	15
500	670	102	128	740	931	147	180	1369	21
596	662	123	126	914	931	183	180	5561	21
221	1211	47	228	552	1535	114	294	3587	25
495	327	113	65	724	548	163	113	5172	28
861	1057	179	207	1048	1234	217	242	4388	41
543	1	117	0	883	273	185	55	4389	41
418	301	86	65	755	568	154	122	4321	48
809	481	164	100	1029	706	207	145	3885	51
1042	481	209	100	1289	706	258	145	4425	51
505	20	109	4	921	413	194	86	4245	54
478	1	101	0	712	232	147	47	5158	75
24	462	5	92	149	576	31	115	3804	80
1174	850	234	162	1493	1202	300	233	1078	128
77	1309	18	257	233	1463	50	288	2872	128
1047	565	212	116	1247	782	254	162	659	129
109	195	24	40	390	654	85	135	660	129
762	586	156	121	933	782	192	162	883	129
