b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
188	10	44	2	405	229	87	46	4149	25
623	748	123	137	884	1053	178	199	6028	61
890	741	188	136	1178	1053	248	199	6113	61
11	1339	2	242	229	1608	45	296	4905	106
229	1	45	0	833	684	173	139	4905	107
1	334	0	71	238	596	49	126	4906	107
728	314	146	54	1121	687	224	129	4737	155
584	1207	123	239	796	1405	166	280	4760	162
1031	1221	218	242	1225	1405	258	280	4881	162
540	1091	116	219	925	1454	195	294	4389	163
887	742	189	152	1165	1052	244	211	5633	163
939	348	198	70	1419	605	300	128	4389	169
120	702	23	150	270	857	56	179	5334	174
1040	1007	210	199	1391	1416	281	283	3932	185
30	1007	6	199	381	1416	77	283	4969	185
730	1	148	0	1065	348	216	66	3767	186
36	900	6	176	372	1245	77	246	5939	190
675	1215	136	212	1065	1664	216	300	3767	191
158	1093	30	213	318	1241	67	248	4066	222
357	879	77	176	525	1024	114	206	766	247
1053	321	219	57	1228	483	248	83	5092	263
1	1149	0	211	318	1504	67	286	5209	271
223	1126	49	206	545	1504	118	286	6018	271
