b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
924	269	172	52	1628	768	299	143	50	57
691	1150	128	209	1051	1521	197	284	52	57
1177	1391	220	266	1396	1592	258	300	64	63
317	1460	56	272	440	1590	83	300	64	89
644	569	118	105	1490	1206	268	218	73	66
510	867	103	166	749	1148	148	223	76	68
1211	358	237	66	1385	519	267	93	88	80
1132	937	207	170	1534	1478	285	274	103	102
1122	325	218	61	1584	696	300	121	132	40
0	696	0	121	1217	1710	216	300	133	40
1217	0	216	0	1676	465	300	85	133	41
0	465	0	85	1309	1706	223	300	134	41
1309	0	223	0	1730	432	300	81	134	42
0	432	0	81	1637	1637	297	300	135	42
1378	246	238	45	1642	665	288	118	136	41
0	16	0	3	504	518	82	85	136	43
412	531	71	95	978	959	166	167	173	40
1291	747	221	133	1749	1212	300	213	204	86
218	531	41	95	570	959	107	167	211	40
