b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
926	78	196	15	1404	563	291	109	34	600
0	1280	0	247	494	1553	96	300	363	888
870	690	183	131	1418	1246	300	241	673	1753
95	1066	20	208	386	1327	78	261	674	1755
906	1180	183	231	1261	1524	257	300	663	2942
484	1187	105	233	726	1506	153	298	655	3127
89	769	18	157	550	1425	115	295	374	3347
0	273	0	54	1015	1218	216	250	71	3619
492	676	97	135	1257	1538	245	300	72	3623
552	667	115	133	985	1314	198	256	73	3623
1257	0	245	0	1505	257	296	53	72	3624
17	257	3	53	1074	1489	216	300	73	3624
1074	0	216	0	1482	338	300	71	73	3625
3	338	1	71	293	624	64	131	74	3625
762	415	147	77	1489	1119	291	209	75	3680
4	0	1	0	1455	1427	300	292	525	3790
73	1246	14	256	279	1467	53	300	526	3790
42	0	8	0	1034	828	216	172	526	3791
798	1060	160	204	1356	1506	276	293	624	3844
535	563	107	117	1136	1203	241	250	625	3845
