b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
49	0	10	0	703	614	147	129	518	5
1142	795	234	165	1261	932	258	193	519	12
666	0	133	0	1145	453	232	90	137	15
82	601	17	121	908	1318	183	268	139	19
0	752	0	147	737	1493	154	300	384	26
5	1216	1	249	410	1457	91	300	357	29
410	0	91	0	770	349	173	76	357	30
1288	231	261	44	1483	442	300	85	390	45
798	865	154	169	1083	1154	208	227	388	50
276	1137	63	225	602	1471	132	295	97	57
236	300	42	61	517	733	102	149	343	74
70	1166	13	245	363	1440	71	300	382	78
425	0	88	0	553	123	116	26	586	81
1086	0	222	0	1416	231	289	48	587	82
259	1327	55	268	410	1488	85	300	43	94
900	333	195	61	1204	682	263	135	179	101
602	477	134	100	1170	1160	248	235	205	106
366	517	74	106	572	725	114	146	585	115
19	519	5	106	520	942	109	188	490	121
780	420	161	96	1305	987	273	214	489	122
27	0	6	0	246	243	46	45	93	133
1069	1287	229	249	1355	1553	287	300	391	134
