b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
504	589	102	113	619	699	128	137	30	436
109	337	25	69	282	509	58	102	107	752
109	995	25	184	282	1164	58	216	107	767
1138	146	252	26	1285	329	282	62	121	821
6	900	1	166	251	1082	48	200	189	152
6	1132	1	209	251	1314	48	243	189	314
6	1430	1	266	189	1606	36	299	189	1617
185	1032	43	190	363	1198	80	224	198	407
394	365	88	70	583	605	128	120	236	461
122	867	26	174	338	1148	71	234	237	447
647	686	145	128	1018	1121	225	222	281	705
1139	50	240	10	1406	300	294	61	322	470
322	430	66	84	523	640	109	129	322	471
965	259	203	48	1305	615	278	124	480	855
1114	382	218	69	1316	573	260	107	528	1490
677	280	145	51	789	455	169	87	665	1212
65	0	14	0	352	165	72	34	681	1136
