b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
44	5	9	1	692	573	145	122	518	14
960	134	209	27	1170	362	255	77	279	55
1042	91	226	19	1248	311	268	64	27	109
1198	10	252	2	1346	171	282	34	199	121
4	1083	1	214	164	1195	32	235	228	141
993	683	205	145	1333	1457	276	300	445	168
462	217	100	45	710	492	152	103	508	355
1119	491	230	102	1476	829	299	168	5	362
718	397	154	83	863	561	186	119	508	369
1066	1246	231	252	1268	1467	271	296	595	383
607	0	135	0	837	356	179	71	274	511
419	506	85	103	682	808	138	163	608	586
896	915	184	192	1150	1161	239	243	608	591
0	790	0	163	270	1039	54	213	217	621
1118	132	235	30	1339	320	283	70	684	789
668	0	149	0	966	218	211	45	216	1119
