b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
923	0	195	0	1417	471	294	92	34	715
702	48	153	9	1398	726	300	151	695	1337
9	726	1	151	804	1342	157	276	696	1337
467	733	97	135	624	884	129	165	40	1477
0	512	0	102	390	952	79	192	320	1560
0	529	0	99	227	816	41	151	45	2013
984	777	199	147	1237	980	254	192	64	4683
1141	917	241	166	1429	1196	298	222	450	5106
802	543	158	107	1525	1226	300	241	75	5260
1145	96	244	20	1397	384	300	84	625	5291
0	379	0	83	326	650	66	137	626	5291
795	262	159	48	1481	930	300	183	624	5526
0	930	0	183	576	1491	116	296	625	5526
576	5	116	1	833	291	175	64	625	5527
