b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
948	0	189	0	1305	405	256	76	75	615
523	1153	114	222	821	1416	174	274	82	25
869	638	184	120	1414	1116	286	209	82	26
2	1116	1	209	166	1274	36	242	83	26
819	926	173	189	1119	1195	236	243	126	1545
154	934	36	191	343	1276	76	260	128	1334
54	520	10	101	860	1213	178	244	129	1336
856	56	177	12	1443	753	298	155	129	1337
0	753	0	155	688	1470	140	300	130	1337
688	0	140	0	1468	660	300	133	130	1338
1281	421	243	81	1531	688	294	135	131	333
0	660	0	133	749	1387	143	271	131	1338
811	0	155	0	1558	738	300	143	131	1339
452	578	91	116	614	777	126	158	135	1105
24	621	5	132	482	1144	100	239	136	1315
700	804	148	145	1009	1118	208	205	144	59
748	494	159	102	899	654	193	139	145	71
521	499	104	106	750	688	152	144	146	640
45	1031	8	215	438	1470	82	300	157	1374
438	0	82	0	1442	452	287	89	157	1375
968	84	197	15	1285	460	265	95	207	1030
0	16	0	3	337	392	70	81	320	971
1045	984	217	202	1315	1279	270	258	328	656
1016	659	218	126	1391	1037	294	198	345	1113
0	1194	0	230	164	1483	36	290	346	1113
1133	70	235	13	1332	270	276	53	354	772
7	297	1	59	230	533	45	105	355	772
1024	109	206	24	1335	476	271	101	355	801
9	464	2	92	175	609	35	121	358	782
1197	480	257	99	1418	827	300	166	358	785
0	827	0	166	257	1157	54	233	359	785
909	242	189	50	1223	636	254	131	362	886
916	534	190	102	1141	848	237	167	363	893
798	1081	168	221	1160	1317	243	267	365	1473
1116	216	237	38	1299	487	275	89	366	932
734	39	148	8	1533	554	300	109	372	1063
101	1305	21	260	272	1497	59	300	373	1063
272	0	59	0	1512	1263	300	246	373	1064
4	1263	1	246	255	1514	54	300	374	1064
278	113	59	23	550	441	115	89	374	1065
674	1015	135	203	1133	1500	229	300	374	1065
1133	0	229	0	1492	472	300	92	374	1066
0	472	0	92	205	767	42	151	375	1066
199	873	41	185	461	1225	97	259	375	1069
508	182	107	39	972	771	201	159	375	1070
819	46	169	8	1192	412	244	84	375	1071
0	380	0	81	253	811	55	174	376	1072
342	301	75	64	858	804	184	169	376	1073
997	499	213	102	1411	938	300	196	376	1074
386	382	74	79	767	1294	152	267	377	1077
38	6	7	1	281	447	54	88	380	1118
97	448	18	86	415	808	80	157	382	1157
732	24	152	5	1077	324	222	65	383	1152
31	483	5	92	661	1512	137	300	384	1189
96	0	23	0	292	161	63	32	387	1206
794	678	153	128	1083	1254	208	233	388	1265
1084	336	233	67	1425	546	300	106	391	1261
894	152	186	32	1358	683	279	140	392	1249
786	1042	163	207	1138	1233	230	242	393	1275
972	712	208	149	1177	949	252	199	412	1363
79	321	18	66	470	787	102	164	414	1369
207	416	48	81	570	796	124	157	421	741
1050	841	221	163	1403	1148	300	229	436	1032
76	357	16	73	507	806	110	169	437	1033
401	411	83	79	849	791	177	159	439	842
392	160	90	29	581	328	133	66	442	899
1061	1130	241	240	1337	1390	300	294	452	607
508	1053	111	220	747	1304	163	274	487	1362
505	1009	107	200	971	1459	205	293	503	1659
971	245	205	50	1454	641	300	127	503	1660
0	641	0	127	232	904	47	179	504	1660
475	0	95	0	721	508	145	101	522	185
429	715	91	127	1499	1607	300	297	534	207
14	0	3	0	1077	1579	206	300	535	208
1077	0	206	0	1497	450	285	82	535	209
1154	740	231	155	1460	929	293	195	598	1363
585	1156	116	233	864	1426	172	288	598	1384
765	959	163	196	1089	1294	233	266	599	342
626	1228	141	245	863	1485	189	297	622	1093
866	0	190	0	1321	581	291	128	622	1094
798	1037	160	212	1353	1474	275	300	624	568
675	4	139	1	1136	459	241	98	625	570
391	175	81	36	726	522	149	105	626	575
319	1178	66	229	903	1498	185	289	630	629
1086	1403	223	274	1236	1535	254	300	630	637
919	177	192	39	1102	357	231	77	631	638
977	927	213	185	1411	1352	300	269	656	727
1038	1002	220	206	1245	1243	261	255	657	1027
51	7	9	1	245	202	48	40	658	1029
381	1047	80	213	632	1365	132	279	658	1144
857	411	186	79	1266	791	269	159	665	842
1004	1072	200	207	1499	1529	300	298	672	648
203	662	40	126	607	1095	123	212	672	648
579	1045	121	215	797	1297	167	268	673	650
935	0	197	0	1418	1023	300	210	673	656
121	833	25	171	493	1338	101	269	674	669
1034	0	211	0	1471	545	300	107	674	674
0	616	0	122	810	1476	160	291	675	674
781	904	154	182	1309	1473	255	294	675	681
846	1169	175	234	1097	1413	228	284	678	679
208	1274	44	249	599	1557	116	300	679	1140
157	1005	32	211	912	1414	190	296	683	346
557	28	116	5	831	279	172	54	684	347
