b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
485	844	107	168	1257	1511	264	300	530	34
0	193	0	37	355	546	77	111	531	35
174	846	38	180	317	974	70	208	483	44
275	834	55	163	1248	1532	249	299	155	63
7	153	1	29	1341	1456	280	300	156	64
84	102	15	19	1155	1099	232	221	157	65
589	161	122	33	904	474	189	99	621	72
39	1087	10	221	261	1379	55	280	393	74
518	754	115	152	1052	1215	229	249	28	104
867	915	176	193	1295	1414	263	288	390	115
732	520	154	108	993	769	205	154	445	139
281	775	62	160	558	1050	118	214	313	147
