b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1273	578	266	118	1432	734	300	151	29	630
42	587	8	125	312	792	64	169	129	400
42	761	8	158	272	1072	56	223	129	655
498	391	108	85	773	661	163	137	150	862
985	848	204	185	1268	1137	261	242	165	445
883	1038	171	209	1380	1309	268	261	193	149
1044	0	221	0	1441	414	299	81	218	518
57	360	13	70	427	857	92	174	219	518
412	744	88	149	832	1149	176	236	222	308
547	541	110	112	970	809	193	160	240	627
165	210	31	46	372	342	73	73	382	298
277	1014	56	214	523	1285	113	275	407	125
0	1220	0	250	190	1433	44	299	452	937
196	0	46	0	461	220	106	48	452	938
782	1089	162	227	1007	1229	204	254	462	104
983	107	208	22	1272	386	264	77	503	333
1311	552	247	113	1499	726	287	150	541	942
136	1068	31	212	582	1512	120	298	621	503
1114	1094	241	222	1381	1338	300	276	628	513
0	1338	0	276	108	1451	23	300	629	513
108	0	23	0	284	169	58	33	629	514
1024	197	211	38	1271	456	260	90	630	514
24	274	5	54	309	553	62	109	631	514
264	0	54	0	592	320	123	66	660	881
881	531	185	112	1481	1059	300	214	692	167
820	232	170	47	1481	794	300	156	692	168
0	1059	0	214	373	1386	76	281	693	167
0	794	0	156	546	1168	115	234	693	168
