b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1076	1010	209	203	1251	1198	244	242	103	978
796	538	169	106	1151	1050	245	209	106	775
87	428	20	82	282	638	58	124	107	800
1205	1319	248	264	1359	1488	280	299	116	264
1043	430	225	89	1409	831	300	170	178	1948
193	98	36	18	363	266	70	51	193	602
898	780	196	150	1032	914	223	177	206	770
8	1308	2	264	368	1483	80	300	219	219
712	823	147	160	904	990	185	194	235	337
801	294	177	57	1051	545	226	105	252	463
324	1345	73	265	563	1508	121	300	258	338
933	677	190	128	1447	948	288	179	272	695
706	278	142	60	842	416	171	89	311	152
820	1385	173	272	941	1521	198	300	312	144
1084	634	217	129	1186	732	239	150	386	863
953	962	199	189	1165	1199	244	239	461	850
760	831	148	164	968	1027	194	208	473	492
780	436	161	82	1310	882	275	172	489	1416
19	508	5	97	480	877	99	168	490	1421
331	934	70	178	751	1317	156	258	513	1214
252	480	57	101	389	607	85	127	595	1053
739	387	152	78	1111	639	235	130	611	335
905	655	202	128	1091	872	239	174	661	1663
131	325	27	60	509	656	110	129	681	1294
