b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
78	515	19	105	210	634	45	128	22	1390
1312	1248	274	240	1432	1386	300	269	29	458
508	311	104	61	711	544	140	104	43	1246
331	368	67	75	657	762	136	155	63	26
276	829	63	163	630	1259	139	254	97	259
164	252	32	50	348	452	71	92	108	747
939	351	203	69	1055	543	229	111	109	679
703	192	136	39	1039	480	202	93	113	815
753	1008	156	204	1028	1267	211	257	118	913
928	1055	199	202	1227	1408	261	275	125	876
354	930	82	169	905	1574	192	300	127	861
159	1011	37	208	376	1206	84	248	128	803
937	919	195	180	1314	1346	275	270	136	1238
140	0	28	0	486	577	101	118	136	1253
686	1073	138	210	1094	1518	222	300	137	1243
1086	368	225	75	1422	762	295	155	144	26
625	1275	130	257	939	1490	194	300	148	1708
165	0	35	0	343	190	75	43	156	1242
758	0	191	0	1251	1142	285	221	181	210
11	688	2	128	201	1372	41	265	182	210
734	430	158	81	932	724	201	140	185	1689
855	507	188	100	1034	712	227	142	201	1601
423	647	86	123	675	846	137	165	218	353
354	287	82	54	549	470	119	89	225	204
1018	801	196	160	1316	1169	256	234	228	225
922	780	199	156	1083	937	235	188	239	1690
473	402	98	81	773	718	162	147	260	391
874	212	174	44	1400	585	276	118	263	397
1256	806	262	161	1412	963	294	193	313	446
1139	8	235	2	1454	367	299	74	319	120
0	391	0	79	390	804	79	164	320	120
518	976	116	189	714	1200	157	237	324	455
444	1220	95	238	781	1537	161	300	327	115
781	0	161	0	1064	296	218	60	327	116
592	735	119	142	837	1058	171	210	343	1030
0	274	0	54	273	514	53	99	472	511
296	523	62	108	505	773	107	161	474	394
718	267	156	49	881	471	188	91	477	503
780	575	161	118	1305	1089	273	228	489	1294
462	734	100	140	710	1008	152	196	508	1587
1160	258	253	53	1388	539	300	110	582	1545
261	1040	54	206	622	1484	128	299	642	1571
622	15	128	3	1205	749	253	157	642	1572
0	582	0	122	445	1074	97	225	682	1321
