b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
612	1276	128	254	819	1512	171	300	621	40
826	332	165	64	1147	577	233	112	624	88
855	143	171	30	1456	883	284	167	75	104
814	409	171	82	1136	810	241	167	625	106
406	1002	87	206	838	1455	179	298	647	127
0	159	0	31	398	721	82	138	645	132
222	346	43	70	1495	1510	299	300	672	163
0	5	0	1	396	393	86	83	673	164
803	738	167	155	1431	1427	299	295	435	170
554	665	123	135	746	790	164	161	453	172
672	760	142	153	1277	1382	261	273	630	190
145	0	31	0	493	384	101	79	674	214
968	731	197	151	1471	1260	300	258	674	221
0	1260	0	258	217	1493	41	300	675	221
217	9	41	2	810	634	160	123	675	222
8	779	2	150	457	1055	95	201	640	263
1146	1249	241	242	1315	1407	275	274	384	283
1254	1028	261	195	1440	1361	297	256	385	285
67	411	12	76	701	1096	148	219	385	286
320	194	69	38	453	336	97	67	387	293
217	722	45	148	731	1300	143	258	386	295
8	642	2	119	279	1025	53	191	390	306
632	759	134	143	1250	1544	258	300	392	311
983	15	201	2	1450	509	300	104	129	329
4	514	1	105	446	968	93	199	130	329
448	96	94	19	868	574	180	117	130	330
968	904	200	181	1447	1479	297	293	130	330
32	8	8	2	1000	1368	191	255	131	331
1142	200	217	37	1558	838	300	166	131	332
333	539	69	104	503	749	102	144	132	333
476	812	105	155	645	1331	141	267	682	334
