b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
284	1139	52	213	578	1435	99	261	256	1
583	808	100	146	962	1279	172	236	256	2
280	1383	54	254	540	1643	100	300	269	2
540	1	100	0	1127	582	204	102	269	3
820	943	158	180	969	1092	187	209	5	4
1179	1224	230	253	1445	1490	277	300	270	6
1445	1	277	0	1583	141	300	23	270	7
8	562	1	110	961	1513	184	292	316	7
526	39	96	6	807	320	155	65	286	8
451	1352	77	240	774	1704	129	297	284	9
549	1314	96	235	908	1712	156	300	301	10
908	1	156	0	1682	853	300	155	301	11
1	853	0	155	389	1251	70	226	302	11
830	1221	152	231	994	1396	183	265	287	18
