b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
961	396	192	80	1464	981	293	199	214	217
44	235	8	42	549	909	111	183	240	2612
179	405	35	84	519	1120	107	231	267	185
546	933	113	188	853	1267	178	260	269	235
142	13	27	2	437	387	84	76	423	1932
302	1	61	0	653	357	130	72	544	328
836	540	167	104	1005	830	201	162	724	1069
682	406	136	83	926	684	187	143	770	397
382	11	70	2	606	287	111	54	775	1148
782	463	160	86	1150	861	235	166	1092	249
362	908	76	178	1023	1349	211	265	1102	485
1083	1	224	0	1366	299	282	61	1107	580
126	350	24	65	531	726	104	143	1149	731
