b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1309	1251	231	258	1542	1462	276	300	501	105
51	411	10	82	851	1416	171	285	502	111
776	705	154	138	933	964	186	192	502	114
961	64	191	13	1336	497	268	99	502	117
11	492	2	98	460	1034	84	205	503	117
1235	34	246	7	1488	286	300	62	502	118
1050	173	199	32	1270	471	240	89	503	120
87	983	18	194	274	1203	55	239	504	123
1047	481	202	94	1248	836	241	161	504	124
22	712	4	141	237	938	45	184	505	152
516	527	99	102	868	1309	170	260	505	186
1090	1	207	0	1557	1050	298	218	506	208
802	796	157	154	967	1098	190	214	507	246
647	321	123	61	819	502	157	96	516	246
830	576	154	108	1204	884	219	160	509	519
