b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	1129	0	211	446	1605	86	300	787	162
588	91	116	19	1440	757	286	152	787	163
26	777	5	156	716	1351	135	261	788	163
566	1109	112	209	1107	1597	216	300	790	122
1107	1	216	0	1550	454	298	84	790	123
1	454	0	84	1107	1534	226	300	791	123
1107	1	226	0	1464	550	299	109	791	124
15	560	3	111	538	1311	105	256	792	124
584	45	115	9	1496	1028	300	211	792	125
1	1028	0	211	513	1312	99	266	793	125
872	1203	172	233	1127	1586	217	300	814	262
1142	6	220	1	1517	637	296	126	814	263
183	1048	35	208	441	1326	90	270	815	263
662	406	134	81	1208	828	239	161	815	264
1218	1221	241	241	1453	1454	293	292	815	264
1	637	0	128	341	965	69	198	816	265
1260	933	246	174	1391	1337	273	257	816	267
