b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
48	214	9	40	431	544	85	106	537	2165
204	120	43	24	969	795	199	158	595	236
324	818	67	162	918	1167	187	235	596	236
639	632	134	127	1103	1042	228	210	599	237
484	999	94	178	623	1196	122	219	630	330
865	842	174	170	1194	1250	237	246	667	1826
269	961	54	196	628	1390	129	284	672	92
429	1192	84	239	597	1378	119	277	720	1273
1	132	0	28	656	879	136	190	758	2064
1276	222	261	49	1431	512	292	110	773	495
126	1030	25	212	358	1284	70	260	775	981
611	1292	118	263	877	1471	172	300	780	2318
1292	502	255	104	1475	691	289	139	883	1675
1	983	0	197	154	1134	33	230	884	1675
146	287	31	62	398	517	86	113	884	1676
340	1095	73	222	749	1478	157	300	884	1676
749	1	157	0	1160	416	241	84	884	1677
781	265	160	54	1447	938	298	192	903	2332
246	324	45	67	710	791	134	157	926	1009
246	568	45	112	710	1050	134	205	926	1432
314	1099	62	215	471	1255	91	244	981	1842
910	1235	181	244	1100	1429	220	285	986	1841
351	345	69	69	633	616	129	127	1016	2032
600	1043	117	192	1281	1600	246	300	1526	1796
1281	1	246	0	1556	273	299	52	1526	1797
10	273	2	52	1281	1540	251	298	1527	1797
1338	24	261	5	1545	230	300	43	1527	1798
6	281	1	54	1350	1548	261	300	1528	1798
1354	1	262	0	1540	199	300	40	1528	1799
1	199	0	40	1344	1539	259	300	1529	1799
1396	1209	272	226	1535	1368	299	259	1687	1813
589	1122	115	215	798	1387	157	267	1692	1590
667	741	129	137	875	944	171	177	1781	1959
667	291	129	54	875	427	171	81	1781	1964
729	1073	141	198	845	1195	165	223	1789	1813
1331	156	247	30	1555	360	292	72	1804	2212
