b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
326	16	63	3	492	182	93	33	200	8030
1002	1	198	0	1252	299	244	54	201	4081
637	298	105	59	1029	1054	176	195	227	4079
433	946	85	171	655	1172	130	216	229	10847
310	225	57	43	784	540	147	105	239	10896
1063	55	196	9	1305	295	240	52	242	4840
743	290	154	58	1022	450	212	91	467	14948
110	955	21	191	485	1287	95	257	505	800
110	206	21	40	485	573	95	112	505	1231
1121	22	227	5	1271	176	256	35	506	10614
214	1	42	0	383	200	76	39	576	9825
431	1262	86	269	629	1420	125	300	576	11895
1105	1219	227	245	1280	1399	261	281	593	657
689	872	140	160	1343	1382	274	260	596	761
252	1	52	0	1363	698	295	153	597	762
1	702	0	154	621	1151	127	249	598	762
1005	3	203	1	1396	329	285	70	598	763
1	1379	0	274	117	1499	25	300	601	766
376	1162	79	226	586	1506	119	291	601	767
117	1	25	0	395	311	83	61	601	767
811	990	164	183	1380	1557	284	297	601	768
346	667	68	131	587	846	119	170	612	121
188	25	36	5	587	436	119	87	612	830
1150	660	238	135	1297	822	272	172	612	830
663	529	127	107	998	860	193	174	614	582
1055	1	204	0	1519	535	288	96	614	584
55	1289	12	241	235	1453	51	277	616	584
1174	1	232	0	1533	398	300	74	618	587
449	7	95	1	871	327	180	66	633	9832
831	1	164	0	1501	693	300	138	664	9811
8	696	2	139	923	1355	190	274	665	9811
281	639	55	135	778	1406	160	298	724	6445
284	498	56	99	516	735	101	145	738	1745
1022	1	193	0	1332	391	252	76	741	6486
1053	490	215	95	1447	883	300	180	761	612
1053	783	215	155	1443	1142	299	232	761	11917
1176	4	238	1	1484	262	295	51	762	206
1	883	0	180	812	1476	163	300	762	612
812	1	163	0	1484	702	295	138	762	613
60	732	12	140	721	1192	143	230	762	1046
1035	1237	209	239	1409	1560	281	300	762	1046
1	1142	0	232	390	1480	77	299	762	11917
496	1	98	0	1484	983	295	198	762	11918
564	347	113	68	1029	1016	210	211	767	1340
70	332	14	65	474	720	89	135	770	1351
1266	752	259	155	1476	950	300	196	773	1381
1266	810	259	157	1476	1015	300	198	773	11244
1220	337	250	66	1431	782	292	153	773	11972
858	451	173	85	1376	776	274	152	783	1436
1	786	0	154	1409	1527	272	300	784	1436
7	115	1	23	650	535	126	107	785	1437
1173	513	232	103	1517	897	297	178	786	1424
16	920	2	182	947	1509	189	300	787	1424
44	470	8	86	306	790	63	151	790	1419
44	548	8	108	306	884	63	176	790	5980
1360	472	272	97	1483	592	297	122	792	1409
1	854	0	160	782	1591	149	299	794	1448
779	1	148	0	1366	458	262	82	794	1449
1	132	0	26	1458	1435	278	265	794	11382
373	800	76	162	1219	1503	242	300	795	1454
804	1	160	0	1449	599	292	120	795	5509
1	237	0	51	969	1030	196	210	796	1455
7	599	1	117	879	1434	165	278	797	1458
612	1036	112	190	980	1345	178	244	798	1369
156	1149	30	231	583	1548	107	300	798	1461
606	110	111	21	980	521	178	94	798	1462
1092	382	210	76	1300	532	252	106	800	1508
117	883	25	181	757	1480	150	298	801	12594
557	26	112	6	1448	772	295	161	806	1567
1	885	0	180	394	1216	79	248	807	1567
1	223	0	42	420	592	77	109	809	1590
622	531	117	100	1015	981	193	189	809	1593
780	147	158	28	1233	614	251	129	810	12959
175	984	37	181	483	1382	102	267	813	11581
41	148	10	34	432	562	85	115	814	930
872	588	172	119	1522	1236	297	240	814	1616
253	22	49	5	813	929	161	185	815	1617
1246	134	247	27	1472	352	297	76	815	1619
1171	934	242	179	1483	1280	300	243	817	981
29	151	6	31	1119	1272	231	261	817	1620
876	290	182	51	1500	1092	300	207	818	928
564	1142	113	229	849	1410	176	288	818	976
187	1	39	0	569	642	114	130	818	982
873	1368	181	266	1004	1526	207	300	818	11424
1004	1	207	0	1500	530	300	100	818	11425
6	1092	1	207	722	1558	147	300	819	928
