b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	999	193	178	1509	1520	294	278	33	1
912	212	173	41	1304	654	243	117	85	120
237	736	42	131	435	944	76	170	86	120
463	1	89	0	662	198	128	38	149	124
462	699	88	142	1518	1520	287	299	150	329
152	496	26	102	626	816	116	162	150	329
574	8	114	1	1536	1049	300	202	296	25
49	43	9	6	835	585	169	111	316	32
315	1399	60	259	536	1619	100	300	317	33
264	604	49	116	1036	1317	181	236	318	39
21	10	4	2	417	267	82	53	321	43
553	1	108	0	1190	459	228	87	322	16
1037	1	195	0	1605	496	300	96	323	17
337	1103	60	195	964	1644	179	291	324	17
4	183	1	34	912	1088	169	206	328	90
76	59	14	12	660	613	119	115	332	41
1347	1458	262	261	1551	1634	300	293	334	96
934	14	182	2	1268	292	246	53	334	96
845	95	164	16	1557	920	300	170	337	99
925	64	171	13	1411	505	263	95	338	100
783	459	147	90	1584	1395	299	270	347	106
7	722	1	142	742	1422	143	280	356	54
800	158	151	25	1538	728	283	127	357	56
664	1082	125	206	1161	1596	214	300	363	60
1084	31	201	6	1581	587	291	106	363	61
1	780	0	140	737	1674	138	300	364	61
1	170	0	30	813	1082	159	204	367	65
242	21	46	3	858	738	169	147	369	67
165	211	32	33	672	758	131	134	373	108
806	1184	153	232	1198	1501	233	292	380	50
22	81	5	14	203	278	39	50	381	51
17	1	2	0	534	561	98	109	390	111
35	605	7	119	408	934	79	182	391	112
1081	798	202	148	1588	1328	299	247	393	115
451	271	90	53	1477	1381	299	285	550	36
54	12	9	2	983	1102	185	214	957	243
429	1	83	0	821	359	158	68	996	279
