b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	523	234	103	1262	627	257	128	501	216
1121	191	227	38	1271	340	256	66	506	665
1123	1136	218	219	1342	1277	261	246	514	3616
271	455	54	89	641	1047	126	204	517	3954
1	890	0	181	512	1358	102	276	520	4051
665	604	142	122	774	767	164	156	526	4050
768	309	157	61	1322	910	264	176	542	2296
746	1	144	0	1432	680	274	132	571	3108
1	547	0	116	167	714	34	150	572	3109
318	124	67	26	1477	1164	300	231	595	3570
163	598	34	118	952	1446	204	300	597	3572
1	430	0	95	552	861	113	186	598	3573
776	557	158	117	1410	1322	290	274	601	3596
976	1092	196	215	1245	1481	253	296	606	2554
203	1082	40	215	835	1516	168	300	610	2556
264	365	53	75	602	778	123	159	672	2405
571	646	122	129	741	820	156	165	673	2481
783	1	160	0	989	153	201	29	710	2460
167	264	32	51	396	474	81	95	714	2455
727	256	150	54	1209	858	251	183	730	2515
672	48	129	10	822	205	158	41	736	491
865	12	175	2	1147	524	234	105	737	476
280	1279	55	251	516	1523	101	299	738	476
1315	1144	251	237	1559	1380	297	283	739	1797
1240	1173	240	239	1551	1463	299	294	742	1958
20	1	5	0	295	222	61	43	743	1959
928	672	195	134	1365	1482	286	298	744	333
306	5	64	1	487	203	104	44	744	1956
609	659	130	136	905	967	190	201	744	1958
1046	1304	213	248	1187	1451	241	276	746	479
1053	526	215	104	1443	925	299	188	761	2665
1	925	0	188	621	1488	123	300	762	2665
621	1	123	0	1484	958	295	191	762	2666
468	521	93	95	1360	1456	264	275	765	183
1367	1	266	0	1556	188	300	34	765	184
192	76	39	17	643	548	123	106	766	309
1042	946	203	187	1448	1485	288	300	766	704
936	1	190	0	1510	741	300	144	783	601
1	741	0	144	831	1595	154	300	784	601
831	4	154	1	1545	797	300	161	784	602
7	802	1	162	711	1510	138	296	785	602
218	7	40	1	1056	817	209	160	787	3011
1106	183	219	37	1515	678	300	131	787	3012
1	678	0	131	641	1392	123	264	788	3012
1212	303	244	63	1496	587	300	119	792	276
1	388	0	71	1201	1589	226	297	794	684
449	1280	92	252	650	1529	129	300	795	707
650	1	129	0	1465	743	295	147	795	708
1	738	0	146	792	1494	163	300	796	708
134	318	26	64	980	1269	178	238	798	716
532	219	98	38	980	615	178	110	798	1230
1262	469	245	93	1525	711	299	143	803	390
557	388	112	77	1448	1181	295	243	806	411
1	1297	0	263	204	1466	41	298	807	411
204	1	41	0	742	623	146	126	807	412
511	1248	103	249	704	1461	142	293	810	1116
780	810	158	158	1191	1273	242	258	810	1117
290	1308	60	252	521	1548	109	300	811	1126
521	1	109	0	1456	930	300	190	811	1127
1	938	0	192	496	1473	103	298	812	1127
496	1	103	0	1462	957	299	187	812	1128
281	281	55	62	633	790	129	167	815	1148
1004	1	207	0	1500	499	300	94	818	3678
623	433	127	86	930	731	190	146	819	769
6	499	1	94	256	741	52	143	819	3678
627	787	122	158	761	918	151	186	838	1293
1071	229	214	41	1400	554	280	107	839	899
8	111	1	20	537	682	111	137	849	1890
448	1086	91	217	665	1306	132	258	868	3106
149	416	28	85	618	941	122	188	883	4045
122	1124	24	218	650	1546	126	300	902	4044
650	1	126	0	988	411	192	84	902	4045
804	400	165	80	1456	1000	300	202	903	2876
36	1018	8	207	493	1433	100	293	919	672
508	1	103	0	941	379	189	75	919	673
36	56	8	12	934	772	187	154	919	4038
8	1008	1	205	257	1456	52	296	928	4012
222	942	40	183	873	1570	164	300	957	1142
222	144	40	28	1166	1009	219	192	957	3254
473	1111	98	221	915	1495	192	299	976	3706
1067	230	210	44	1355	765	261	143	998	2552
1238	1	249	0	1467	249	294	50	1016	83
404	556	84	107	1009	1099	199	216	1051	1467
1273	37	242	7	1386	150	263	28	1066	3921
1405	1144	271	215	1542	1308	300	249	1090	1465
504	515	96	101	953	1121	177	211	1091	1464
481	216	91	45	1169	923	220	176	1091	1465
811	803	160	167	1356	1197	275	252	1108	3135
684	983	130	183	813	1111	157	210	1109	4067
437	439	84	89	1523	1406	299	282	1114	793
1114	1131	223	221	1329	1346	268	266	1285	914
1151	14	218	3	1259	122	240	25	1337	1528
