b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
351	616	67	115	545	810	107	155	1495	7
1119	1380	214	262	1271	1532	241	288	1867	114
1306	988	236	186	1577	1261	284	236	110	581
91	317	17	60	917	1576	175	300	1601	1102
13	377	2	73	629	1407	117	263	82	1112
1188	1184	220	211	1424	1639	268	300	1658	1127
562	520	100	103	665	623	121	124	1866	1143
870	21	158	4	1063	216	196	44	1635	1246
653	1010	119	187	846	1187	157	225	1574	1350
596	685	111	133	699	786	132	154	1531	1383
389	866	75	154	615	1294	121	242	1615	1485
429	1401	84	270	601	1574	114	300	1604	1508
739	78	144	15	944	234	184	45	1615	1620
955	788	186	161	1104	936	216	191	1529	1653
1227	393	227	66	1419	551	259	92	1656	1665
1178	552	223	111	1538	920	293	182	1614	1748
74	624	13	125	221	771	43	155	1615	1752
164	1266	32	246	332	1458	65	284	1602	1773
1258	713	252	129	1514	966	300	176	1600	1777
1353	1087	260	215	1519	1412	295	280	1601	1837
932	389	178	76	1150	607	221	119	1198	1906
46	1	10	0	217	172	41	31	1210	1928
76	239	15	47	312	615	64	123	1600	1951
1151	1261	220	245	1449	1560	274	300	1596	2072
1449	1	274	0	1593	145	300	26	1596	2073
1	145	0	26	1164	1580	221	294	1597	2073
156	1315	31	250	421	1583	79	300	1596	2074
1048	29	197	4	1278	203	244	39	1597	2074
421	1	79	0	729	456	141	89	1596	2075
987	48	178	10	1155	268	210	51	3	2096
1	337	0	63	115	451	23	86	234	2113
594	462	114	83	757	625	148	117	1595	2308
1	823	0	156	127	949	25	181	233	2311
