b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
6	527	1	100	208	840	40	157	732	109
422	553	79	109	786	837	151	163	736	119
269	1084	53	205	555	1396	109	266	738	127
201	379	41	71	685	885	137	170	742	138
1276	1379	261	253	1476	1578	300	292	773	207
33	1007	6	183	740	1433	144	268	785	231
1388	1	278	0	1496	108	300	22	792	236
66	738	12	132	1010	1637	191	300	794	241
612	827	112	165	980	1186	178	229	798	244
1262	898	245	167	1525	1289	299	243	803	255
1002	229	200	43	1333	593	270	117	806	266
1002	1113	200	214	1333	1460	270	286	806	633
925	25	188	4	1193	423	241	78	813	277
376	43	73	8	1492	1113	283	207	822	38
468	1	85	0	1573	1185	300	228	853	527
158	1024	31	191	300	1166	58	218	908	834
