b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
692	1357	141	255	866	1583	177	300	506	306
379	405	80	77	821	993	174	198	526	298
750	968	148	198	1140	1463	226	298	530	74
1140	50	226	10	1517	434	298	82	530	75
720	863	143	165	955	1166	189	225	534	73
899	175	177	33	1273	374	251	69	537	150
733	1077	146	212	1273	1406	251	271	537	187
1062	451	220	88	1476	972	300	193	773	272
884	411	174	79	1335	960	258	184	998	145
1270	1092	255	205	1488	1309	300	250	999	55
761	362	152	73	1083	837	215	166	1126	175
901	1290	173	259	1022	1411	197	283	1344	30
1209	715	230	138	1316	995	253	194	2368	109
682	319	125	63	832	470	155	92	2372	109
715	505	133	102	832	624	155	124	2372	274
