b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
637	709	105	139	1029	1103	176	210	227	92
490	678	104	130	821	890	174	175	526	51
581	1	120	0	915	225	185	43	528	55
1237	665	246	126	1349	776	270	149	530	62
733	172	146	33	1165	506	229	99	537	63
1454	55	272	9	1601	301	299	55	538	54
784	55	161	9	1078	401	218	76	539	54
761	559	156	116	1322	1025	264	209	542	57
80	121	14	22	400	504	78	98	543	53
852	370	166	70	1143	669	222	128	1083	79
896	567	175	108	1278	908	251	177	1342	93
675	1354	129	264	930	1540	179	300	1343	93
276	982	55	193	428	1146	85	225	1345	97
148	471	29	94	252	575	50	115	1346	102
721	236	134	47	832	349	155	68	2372	67
