b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
79	1	15	0	756	653	150	128	30	1099
519	922	100	179	889	1478	169	287	85	4317
575	1	115	0	930	309	185	61	279	5464
75	347	14	62	485	789	95	150	505	2712
736	217	148	40	1386	862	286	176	545	676
418	749	85	152	1060	1495	211	297	562	104
1066	6	212	1	1517	527	300	99	562	105
1	527	0	99	935	1563	176	300	563	105
922	20	173	5	1557	557	300	116	563	106
1	557	0	116	681	1240	131	251	564	106
768	988	148	192	1504	1384	298	273	568	362
26	726	5	141	325	1096	65	216	568	362
1	889	0	165	835	1405	178	274	570	638
743	829	143	179	1134	1248	215	260	571	161
417	1053	83	210	830	1399	170	281	576	657
1153	1153	227	224	1343	1528	265	300	577	727
663	27	135	4	890	367	180	72	583	594
847	841	151	162	1580	1386	300	270	591	5109
694	950	138	192	995	1368	200	275	592	5111
1101	359	226	72	1299	516	265	104	593	5113
555	572	115	118	856	1086	176	226	595	2061
887	182	182	38	1477	1127	300	230	595	2062
534	790	111	161	1191	1286	242	263	595	4251
62	189	12	38	314	507	65	105	596	2063
751	452	152	89	1483	1201	300	236	596	2068
163	80	34	17	1063	1390	228	294	597	2069
1	804	0	168	186	981	39	206	598	2071
266	162	56	32	557	464	115	93	600	5153
27	294	5	59	246	634	51	126	601	2101
412	726	87	145	1183	1466	244	295	601	2107
1192	1	246	0	1460	375	299	71	601	2108
20	846	4	169	403	1137	88	232	602	2089
21	1138	4	236	168	1284	35	266	604	4830
748	76	156	15	938	269	197	57	604	4831
128	709	24	149	861	1317	177	275	607	5499
777	1	149	0	1007	262	199	54	608	5494
1	603	0	117	1094	1558	204	300	609	5507
1070	15	200	3	1416	289	271	58	609	5508
258	40	52	7	1106	993	217	192	610	5509
702	829	144	173	1150	1266	238	265	612	5545
663	703	127	146	1018	1011	197	210	614	1238
937	357	195	75	1179	691	245	144	617	2789
310	1	61	0	685	467	138	98	617	3157
451	451	93	79	807	815	164	152	618	3028
788	805	160	155	1323	1556	262	300	618	4053
1414	52	279	10	1533	504	300	97	618	4056
1	504	0	97	162	701	33	136	619	4056
124	246	26	53	401	529	81	111	624	4805
959	342	187	74	1296	734	257	154	627	4170
966	5	192	1	1221	228	246	49	629	4629
1159	364	231	72	1411	621	283	125	630	4161
415	219	88	40	871	724	180	143	633	4902
608	1	127	0	1080	314	224	65	634	3713
608	712	127	144	910	1094	188	223	634	4934
815	80	164	15	947	213	187	38	636	4981
534	824	106	170	1037	1316	210	271	638	3773
1	164	0	31	590	1086	118	213	638	4754
953	226	201	43	1321	629	276	127	639	4882
276	656	55	129	426	811	85	161	646	5179
1001	13	201	2	1495	1006	299	206	664	870
4	1038	1	213	226	1445	45	296	665	870
226	15	45	3	416	494	84	101	665	871
375	389	75	82	1056	1423	218	300	665	872
161	13	29	2	431	292	87	62	666	872
1082	1	215	0	1481	460	300	95	666	874
537	19	106	4	1246	1117	247	222	668	1489
93	1	20	0	406	395	85	80	669	1490
184	1179	39	230	801	1487	164	296	704	4263
181	72	35	15	396	230	81	48	714	5035
1093	796	213	159	1505	1295	298	259	723	2296
267	58	52	13	774	1214	159	257	724	2299
1052	778	214	157	1355	1459	280	300	724	2338
924	397	189	77	1408	1125	291	231	724	4048
42	443	8	93	666	1435	133	299	725	2339
32	318	6	64	785	1158	158	238	725	4049
971	170	196	32	1501	1191	300	237	725	4050
1198	145	244	31	1451	500	300	109	726	2344
246	452	50	98	1011	1463	202	297	726	4051
1022	1	205	0	1451	651	300	142	726	4052
7	660	1	143	366	1062	73	225	727	4052
1206	305	238	66	1496	570	300	123	771	687
930	543	189	111	1468	1210	300	249	776	5079
876	1003	182	188	1402	1578	281	296	818	5065
1266	1165	250	231	1494	1392	300	280	844	4873
448	282	91	54	665	501	132	95	868	236
883	1276	180	249	1229	1521	252	300	903	1492
1051	132	214	27	1456	342	300	71	903	1493
91	105	17	20	451	433	92	87	904	929
