b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
735	164	141	32	905	442	174	89	380	13
1063	1	214	0	1413	708	283	135	592	1022
53	1149	9	234	505	1483	97	300	592	1101
516	540	99	114	1099	1104	221	233	592	1102
10	737	2	142	662	1372	136	273	593	1022
669	362	138	73	1255	959	256	191	593	1023
442	621	85	125	720	899	140	179	643	1881
801	971	169	212	1006	1210	210	261	717	1982
618	879	117	166	782	1051	149	200	755	829
158	410	32	78	281	547	56	105	775	1434
67	1	13	0	306	313	63	64	790	2050
961	23	189	4	1529	545	298	103	814	1612
1319	1058	263	207	1489	1228	299	243	844	1907
1266	286	250	54	1494	517	300	105	844	1908
597	885	113	184	823	1180	160	246	844	1914
468	762	92	149	697	1352	135	265	872	1390
1136	36	232	6	1426	233	292	46	877	1418
575	1197	117	235	913	1541	182	300	880	1811
1010	1033	200	202	1456	1505	290	299	880	1812
1	71	0	13	532	617	103	122	881	1813
153	634	29	126	720	1262	141	252	883	1813
890	147	173	28	1036	357	203	71	931	1174
919	401	179	81	1518	943	300	191	934	830
129	1354	27	256	362	1574	74	300	935	829
176	17	37	4	281	122	59	26	935	866
905	159	176	32	1076	388	211	79	944	1136
473	1219	97	246	766	1505	154	300	947	1530
1	101	0	21	450	1131	87	213	1058	1634
723	303	137	57	1067	500	202	96	1058	1635
1016	561	199	114	1548	1103	300	217	1088	1680
1	1103	0	217	417	1517	84	300	1089	1680
417	1	84	0	1166	736	240	153	1089	1681
381	729	75	152	969	1225	188	251	1090	1681
569	1036	108	208	882	1393	163	275	1091	1672
442	619	87	131	637	921	125	192	1097	1708
1	840	0	164	177	1016	36	200	1187	1780
1174	504	219	98	1286	617	242	121	1210	268
123	173	22	35	1249	1271	252	260	1219	3020
1441	1286	272	248	1586	1431	300	275	1258	588
53	101	10	22	239	334	48	70	1259	589
986	310	191	63	1146	517	221	103	1340	979
160	254	30	49	1512	1188	296	225	1356	1919
921	19	179	4	1433	640	272	119	1357	1920
1328	1	266	0	1506	211	300	41	1359	71
94	754	19	142	309	895	62	170	1359	1920
349	166	65	34	1397	958	274	190	1360	1990
270	1020	52	192	916	1552	183	300	1370	1196
923	6	185	1	1484	482	300	98	1370	1197
1	482	0	98	835	1082	156	204	1371	1197
1059	1	205	0	1537	511	297	98	1372	1198
448	649	89	126	1299	1543	254	300	1373	1198
1109	579	217	117	1500	822	295	165	1383	1580
300	857	58	171	984	1452	176	281	1384	1580
396	641	74	125	984	1137	185	221	1385	1581
120	141	24	25	470	427	90	80	1388	2445
994	1164	193	226	1237	1411	239	273	1407	1945
69	605	14	110	474	979	94	184	1416	1045
555	137	110	26	1112	366	217	70	1416	1046
985	132	181	26	1118	271	205	52	1417	1063
835	366	163	70	1071	667	208	127	1489	1375
752	507	146	89	927	686	182	125	1545	449
519	506	104	96	659	638	131	121	1600	2782
1353	1378	260	270	1468	1490	285	295	1601	1211
1	367	0	67	134	654	26	120	1602	1212
1354	1052	263	196	1536	1250	300	236	1780	2714
758	139	141	24	997	408	186	75	1790	1050
941	1037	165	182	1674	1661	300	296	1861	1000
295	41	57	7	672	312	124	54	1862	1001
806	1011	158	188	1055	1327	206	250	1871	2585
1351	1252	260	247	1557	1459	300	287	1876	2432
128	46	23	8	333	260	63	49	2025	1508
387	675	72	126	1272	1555	245	300	2092	1550
1272	1	245	0	1568	291	300	55	2092	1551
1	291	0	55	1243	1513	244	300	2093	1551
1243	1	244	0	1540	302	300	57	2093	1552
1	302	0	57	1051	1184	202	230	2094	1552
859	497	174	94	1242	823	246	155	2138	2729
123	1060	23	204	774	1345	152	262	2273	324
944	1038	184	199	1525	1389	300	269	2307	741
