b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
272	510	57	100	393	635	82	126	683	2294
784	969	157	173	937	1231	190	227	1185	2293
1114	1022	223	195	1329	1237	268	240	1285	885
772	1301	159	241	1186	1604	238	300	1285	2293
1186	1	238	0	1336	151	270	32	1285	2294
224	1360	42	256	332	1524	63	287	1343	567
440	147	88	25	601	308	118	55	1580	713
1151	788	220	148	1583	955	298	180	1596	330
217	722	42	125	332	834	65	147	1602	2293
939	601	177	117	1363	880	265	173	1890	410
835	1108	168	217	1301	1524	263	298	2369	1527
395	694	84	130	507	806	109	155	2370	1020
208	131	44	25	507	448	109	93	2370	1528
