b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1149	873	209	161	1392	1065	259	201	2204	31
1194	1011	222	181	1638	1396	300	248	2049	47
1	1396	0	248	293	1698	50	300	2050	47
293	1	50	0	1656	1361	300	249	2050	48
1	1361	0	249	260	1620	50	298	2051	48
265	1	51	0	1655	1142	296	199	2051	49
1	1179	0	207	430	1692	79	299	2052	49
430	1	79	0	1666	1135	297	202	2052	50
1	1177	0	211	531	1660	94	299	2053	50
537	1	95	0	1677	1160	300	208	2053	51
1	1160	0	208	530	1654	98	300	2054	51
537	7	99	1	1607	1098	300	207	2054	52
1	1098	0	207	643	1634	116	300	2055	52
643	1	116	0	1600	1007	300	194	2055	53
8	1013	2	195	549	1562	107	300	2056	53
549	1	107	0	1574	1031	300	193	2056	54
1	1031	0	193	424	1465	85	282	2057	54
987	396	193	70	1550	705	300	126	2206	86
972	863	186	155	1429	1114	281	205	2207	86
1	705	0	126	373	857	71	154	2207	86
741	1326	134	244	966	1491	176	274	2210	86
