b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
322	215	63	40	614	515	125	103	612	77
1137	156	224	33	1385	380	274	78	658	90
1	408	0	83	329	705	65	142	659	90
1010	1	203	0	1495	708	299	140	664	44
1	726	0	144	563	1473	115	298	665	44
557	1	114	0	1464	1172	300	238	665	45
161	8	29	1	428	216	86	46	666	46
951	1	190	0	1476	585	299	119	666	52
552	1200	117	234	741	1420	156	280	673	540
111	1	22	0	552	373	111	77	681	136
663	1143	135	227	1154	1524	233	300	697	410
1215	147	243	26	1512	387	300	75	697	411
1	791	0	143	172	950	33	173	700	416
880	209	177	38	1046	443	208	84	700	423
123	481	23	98	407	767	84	160	714	649
762	1150	152	232	1019	1414	204	287	732	656
