b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	986	0	185	471	1189	91	223	20	108
569	692	100	145	979	1055	186	222	551	20
441	1408	88	261	632	1598	126	299	576	71
636	1	127	0	1419	595	286	122	576	72
71	1194	13	225	359	1519	79	299	578	97
739	1397	148	263	937	1560	190	299	592	948
875	70	178	12	1099	398	221	75	592	949
1	64	0	12	275	319	57	67	597	625
748	1	157	0	1384	513	300	117	597	626
1	1199	0	234	343	1512	74	300	601	633
748	675	156	133	938	868	197	175	604	837
21	268	4	52	168	410	35	81	604	837
600	888	114	175	998	1287	197	256	613	901
877	644	169	122	1331	911	256	171	614	984
1355	1091	260	203	1545	1251	294	232	614	985
375	294	80	53	731	798	156	158	615	987
1051	986	216	189	1394	1299	286	253	616	1130
173	469	34	89	1391	1464	289	292	617	1131
366	1170	76	225	741	1554	151	300	618	1086
1273	698	258	135	1435	860	293	170	619	1112
713	33	138	5	932	379	183	73	620	1082
790	740	156	147	1180	1248	232	248	621	1076
1306	404	249	82	1585	632	300	124	622	1088
547	232	101	45	1523	1175	300	235	623	1117
52	864	11	168	637	1310	126	255	624	1118
629	489	124	88	1100	914	221	173	624	1119
143	209	31	37	482	528	102	99	633	920
473	188	100	38	708	691	146	140	634	296
36	150	8	28	1387	1124	284	214	634	923
167	164	34	29	817	655	169	125	634	924
768	832	155	161	1492	1365	294	258	637	917
906	6	185	1	1460	461	298	88	640	932
1020	617	196	116	1529	1138	300	214	643	933
54	1155	10	217	542	1575	117	298	644	933
802	53	170	10	1467	603	299	117	644	936
163	456	30	78	701	1083	140	205	645	937
548	120	110	24	972	638	198	130	646	946
342	660	68	132	862	1227	173	246	647	949
348	221	65	38	597	560	116	104	648	954
538	98	104	18	1065	887	209	178	648	955
1065	800	209	155	1523	1486	300	291	648	956
619	668	118	121	1268	1303	252	249	649	959
1289	7	257	1	1506	260	300	51	649	961
1	260	0	51	415	713	86	144	650	961
884	70	177	12	1034	227	202	39	650	964
1026	24	200	5	1221	448	242	95	650	967
85	1162	18	231	421	1500	85	300	665	161
1052	787	214	150	1454	1343	300	267	724	764
345	11	65	2	1021	979	204	205	725	766
1047	256	209	48	1501	997	300	198	725	767
926	63	184	12	1451	637	300	139	726	770
7	646	1	140	262	857	52	181	727	770
180	1	35	0	451	259	92	53	904	128
