b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1003	1404	200	268	1146	1564	228	300	8	1131
704	121	132	26	850	279	165	62	22	890
481	933	94	175	939	1577	182	300	58	314
939	1	182	0	1188	268	229	49	58	315
1	362	0	73	178	572	33	114	178	1832
9	1071	1	210	294	1413	59	275	710	948
945	807	193	161	1355	1463	280	300	724	388
32	398	6	83	785	1428	158	295	725	389
961	397	194	83	1501	1413	300	287	725	390
266	588	54	122	950	1489	189	300	726	391
961	6	191	1	1451	690	300	149	726	392
7	699	1	150	401	1092	79	228	727	392
153	153	32	31	701	777	144	158	730	957
