b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
385	1148	72	207	904	1674	163	300	1927	39
163	23	26	4	1618	1527	299	281	1929	31
100	1	20	0	1593	1449	300	269	1930	32
1	1449	0	269	164	1614	30	299	1931	32
169	1	31	0	1591	1434	300	270	1931	33
156	1	29	0	1582	1381	298	260	1932	34
59	105	13	18	1625	1643	300	298	1967	154
11	1	2	0	1615	1659	291	300	1968	155
1	64	0	9	796	821	157	160	1969	156
875	1	169	0	1366	569	261	105	1970	158
512	1005	93	184	975	1619	181	300	1973	161
502	702	86	129	1395	1619	254	300	1974	164
340	576	61	109	1262	1588	234	300	1979	189
1262	1	234	0	1568	292	295	57	1979	190
23	316	4	61	1213	1595	231	300	1980	190
1213	1	231	0	1590	331	300	61	1980	191
1	331	0	61	558	610	110	116	1981	191
894	381	168	66	1523	1039	296	196	1985	195
12	1043	2	197	536	1465	97	275	1986	195
246	1357	46	243	557	1670	100	300	1987	196
557	1	100	0	1627	817	300	154	1987	197
546	65	98	12	1208	734	213	129	1996	212
255	6	51	1	1563	1203	300	227	2002	231
1097	1	207	0	1519	399	284	72	2003	233
638	662	122	131	1287	1536	245	300	2072	149
19	438	3	81	840	1338	153	244	2073	150
1031	342	186	66	1392	792	259	153	2204	224
1414	25	263	4	1574	185	294	35	2204	243
