b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
73	1072	13	220	345	1233	66	250	543	225
575	969	116	191	1060	1508	211	297	562	16
169	517	29	100	918	980	172	194	563	17
426	895	85	164	800	1318	163	250	576	37
177	107	37	22	502	344	104	72	598	189
1	949	0	182	235	1192	51	235	616	130
798	1217	161	244	941	1387	186	274	636	143
678	1	136	0	1484	253	295	49	650	152
1322	282	264	56	1499	465	298	92	762	323
9	368	1	72	508	772	99	149	787	781
421	599	84	129	668	896	129	183	862	911
489	772	99	146	945	1267	198	246	877	1134
554	1264	107	248	819	1508	157	294	1197	1343
