b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1092	244	211	45	1342	449	261	86	514	247
1035	756	203	156	1349	1127	270	234	530	321
833	5	171	1	1078	299	218	58	539	228
559	717	110	142	990	1328	196	267	543	177
1	540	0	114	234	742	50	156	600	88
307	282	65	59	629	630	127	125	600	93
15	61	3	13	403	446	88	98	602	459
1118	374	219	81	1438	713	286	152	610	447
295	501	57	97	1211	1457	252	300	612	448
1211	1	252	0	1412	361	298	76	612	449
892	1037	187	220	1086	1321	226	279	635	415
568	50	115	10	707	230	144	47	636	409
674	58	134	13	1481	1273	300	270	666	466
592	619	118	128	1185	1385	235	277	667	472
668	216	140	46	883	457	185	97	671	468
333	119	67	25	602	490	123	99	672	498
720	612	147	123	1000	841	203	169	710	498
1215	829	246	167	1402	1039	284	210	716	498
1021	270	206	55	1286	868	260	173	751	511
41	1232	7	251	679	1480	129	300	755	513
791	504	151	101	1072	818	212	170	755	516
1180	1186	238	243	1430	1435	290	296	764	556
134	1075	28	231	244	1212	50	258	771	185
950	1014	196	208	1476	1464	300	298	773	622
1108	941	214	189	1526	1423	299	285	778	595
263	484	53	99	675	954	134	195	779	596
908	1095	184	216	1274	1511	258	300	813	563
41	357	10	80	432	771	85	161	814	571
873	829	181	165	1500	1525	300	297	818	562
601	1022	123	219	930	1314	190	278	819	561
163	602	30	121	868	1470	171	300	824	534
1225	567	241	118	1494	830	300	176	844	368
673	1168	139	221	962	1481	202	289	894	591
775	711	159	139	1124	1201	230	241	903	42
91	772	17	161	451	1124	92	234	904	22
514	77	106	15	843	397	169	75	947	618
875	593	172	121	1399	1093	270	216	998	238
446	1192	84	238	611	1412	118	283	1080	284
1	254	0	53	379	603	76	125	1086	371
18	196	3	40	619	785	124	158	1087	372
