b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
181	742	35	153	383	1130	76	231	576	452
300	627	61	126	1106	1398	217	278	610	13
420	604	89	121	1069	1259	225	257	633	455
1266	698	259	138	1476	901	300	180	773	214
709	1	142	0	1550	728	298	133	790	226
1	728	0	133	948	1572	190	299	791	226
979	29	197	6	1464	654	299	131	791	227
15	664	3	133	815	1514	164	299	792	227
826	1	166	0	1496	645	300	131	792	228
1	645	0	131	513	922	99	184	793	228
1142	1	220	0	1483	402	289	80	814	386
183	990	35	196	441	1262	90	256	815	386
1225	910	243	180	1453	1135	293	228	815	387
74	140	15	27	345	404	70	80	816	388
876	1235	182	234	1214	1580	244	300	818	64
1214	7	244	1	1500	304	300	59	818	65
586	217	118	47	849	449	176	98	818	100
534	404	105	81	1035	890	205	178	824	502
885	661	175	125	1282	1051	253	200	840	508
