b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
984	1229	187	251	1243	1483	236	300	11	2476
6	1018	1	197	245	1262	46	243	20	1231
245	437	46	97	570	802	111	166	30	2439
884	462	178	91	1286	850	256	168	52	930
1088	164	210	35	1534	603	300	123	53	584
1	603	0	123	874	1485	176	300	54	584
659	194	135	37	1168	724	239	146	81	7218
196	453	40	89	571	858	110	165	85	1362
924	207	180	43	1178	440	230	91	176	489
16	967	3	199	141	1262	29	263	192	311
1323	34	256	7	1521	240	300	53	276	634
1323	1105	256	227	1493	1300	294	270	276	2934
597	786	120	152	810	934	162	181	279	384
597	277	120	52	810	498	162	96	279	389
101	1237	19	247	332	1505	66	300	290	6836
226	22	46	4	485	246	95	46	505	3551
594	619	106	124	1181	1270	223	251	551	5525
862	679	169	144	1522	1425	300	297	566	6997
657	1340	134	271	858	1522	168	300	566	6999
25	1	5	0	1492	1372	300	273	567	6998
105	7	21	1	1517	1292	300	261	568	6999
1	1292	0	261	240	1522	42	300	569	6999
1	194	0	45	552	743	113	160	598	6730
51	39	11	9	264	402	59	88	602	3836
20	630	4	129	264	799	59	167	602	5916
20	919	4	197	264	1107	59	239	602	7035
754	298	144	63	1007	557	199	120	608	5828
687	732	131	156	1568	1529	298	300	614	1689
687	390	131	79	1568	1160	298	220	614	3260
663	1231	127	253	953	1463	183	300	614	3716
845	1	162	0	1018	184	197	37	614	6386
687	1067	131	222	1300	1477	251	300	614	7239
1206	92	234	16	1568	392	298	69	614	7240
802	231	163	45	1533	1122	300	213	618	3261
807	1045	164	201	1310	1560	260	300	618	7240
1	1122	0	213	168	1324	34	254	619	3261
1	461	0	87	168	667	34	129	619	7241
136	8	26	1	415	327	82	61	628	6109
807	494	170	100	1312	1069	274	219	639	5905
885	1	188	0	1312	504	274	105	639	7383
23	374	5	76	1035	1468	209	299	657	3797
1030	55	208	9	1532	623	300	109	657	3798
1	628	0	110	563	1258	110	231	658	3798
569	556	111	104	1509	1441	300	278	658	3805
82	1	17	0	1487	1069	300	212	659	3806
1	1069	0	212	513	1502	105	300	660	3806
513	1	105	0	841	243	168	45	660	3807
885	1014	174	211	1456	1396	290	291	668	695
209	731	44	160	580	1104	119	235	670	4264
209	382	44	85	580	788	119	167	670	6902
788	529	164	112	1359	1258	278	262	711	4066
1013	19	205	3	1480	490	299	96	712	4051
153	977	32	200	709	1165	146	238	730	4065
387	770	77	162	995	1497	200	300	747	4678
1069	991	219	207	1447	1378	300	288	761	5160
1016	50	205	11	1420	358	283	71	762	3582
72	1	15	0	1484	1224	295	238	762	5161
336	18	63	2	686	481	132	89	766	5118
1	456	0	97	619	1020	117	204	769	3729
1	245	0	51	619	809	117	158	769	5827
1	320	0	65	619	922	117	180	769	7292
1	410	0	77	574	1043	115	199	818	4937
1248	733	237	153	1420	882	268	180	822	5896
1248	416	237	86	1420	551	268	110	822	6028
307	94	57	21	1523	1243	299	256	1114	3511
351	140	67	29	1523	1300	299	265	1114	3577
162	82	31	18	478	401	95	83	1115	3512
162	151	31	33	478	452	95	94	1115	3578
