b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
695	157	144	35	852	313	175	67	360	575
264	149	50	29	656	551	137	118	122	637
482	752	99	145	852	1243	179	244	122	638
120	443	25	89	274	565	57	115	551	719
6	1392	1	265	189	1565	37	300	578	730
189	1	37	0	320	185	64	39	578	731
287	720	59	133	731	1015	152	194	347	882
1248	1002	242	196	1503	1283	297	259	595	1261
1281	524	227	112	1607	842	299	177	3	1280
1259	69	238	14	1382	192	264	40	9	1285
362	69	68	14	504	192	97	40	10	1285
1369	533	270	107	1507	678	300	138	28	1324
