b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	243	0	47	1447	1294	278	246	81	951
205	1294	40	246	493	1583	94	300	82	951
493	1	94	0	1570	1112	300	213	82	952
1	1112	0	213	614	1548	121	300	83	952
614	1	121	0	1519	918	300	180	83	953
1	918	0	180	623	1546	119	300	84	953
623	1	119	0	1590	977	300	183	84	954
1	977	0	183	642	1532	132	300	85	954
642	1	132	0	1509	689	300	133	85	955
1	689	0	133	1253	1576	239	300	86	955
1253	1	239	0	1568	313	300	61	86	956
1	313	0	61	1520	1458	300	290	87	956
57	1	9	0	1623	1607	300	294	88	957
36	1	6	0	1605	1499	300	284	89	958
793	892	148	166	1220	1260	227	236	89	961
130	1	22	0	1628	1303	300	242	90	959
1	1303	0	242	328	1630	57	300	91	959
328	1	57	0	1613	1260	300	238	91	960
1	1260	0	238	355	1618	61	300	92	960
355	1	61	0	1655	1153	300	215	92	961
1	1153	0	215	478	1630	85	300	93	961
478	1	85	0	1553	1012	300	205	93	962
1	1012	0	205	465	1483	91	297	94	962
465	1	91	0	1557	1100	300	210	94	963
1	1100	0	210	445	1544	89	300	95	963
445	1	89	0	1545	1157	300	225	95	964
1	1157	0	225	403	1561	75	300	96	964
403	1	75	0	1214	680	233	134	96	965
1328	1	258	0	1549	220	300	42	96	967
1	220	0	42	733	943	145	185	97	967
1309	731	256	130	1543	962	300	173	97	969
1	962	0	173	415	1350	71	241	98	969
1212	629	238	125	1555	817	298	160	121	3299
36	99	6	18	399	415	75	77	352	198
904	927	188	184	1394	1455	290	294	376	2216
303	306	56	54	1342	1228	261	235	576	2175
447	1208	88	231	835	1575	161	299	577	2175
839	1	162	0	1412	518	267	100	577	2176
356	518	71	100	1582	1591	300	299	578	2176
7	1	1	0	1575	1585	300	296	579	2177
212	34	40	7	1336	1210	273	252	580	2178
216	9	45	2	1519	1308	297	256	581	2179
199	1	41	0	1570	1164	300	221	582	2180
127	1185	24	225	493	1570	96	300	583	2180
493	1	96	0	1541	801	300	160	583	2181
349	844	64	167	963	1463	187	294	584	2181
1153	15	223	2	1531	375	300	71	584	2182
1	375	0	71	1120	1487	223	294	585	2182
1125	508	224	97	1518	971	300	189	585	2183
71	995	16	195	634	1504	133	299	586	2183
1329	549	272	111	1455	676	298	136	586	2184
16	671	3	135	197	839	36	165	587	2184
