b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
549	753	104	140	724	926	139	174	365	25
299	878	55	170	515	1094	86	202	359	248
1487	1059	276	210	1623	1195	300	234	345	745
1	1195	0	234	120	1547	22	300	346	745
120	1	22	0	291	243	55	50	346	746
638	857	123	158	803	1031	157	193	373	811
575	859	108	165	834	1366	154	256	357	893
828	1340	153	252	934	1445	175	274	357	894
1	767	0	141	196	962	34	175	352	1016
701	1405	128	265	843	1534	155	290	352	1017
999	487	185	90	1287	975	242	185	352	1026
1261	53	236	10	1615	509	300	93	352	1027
455	883	85	166	621	1049	120	201	373	1035
427	179	80	35	741	464	142	90	370	1046
19	257	3	48	237	475	44	89	358	1098
779	7	144	1	937	164	174	31	353	1106
190	685	34	137	596	1075	111	211	341	1109
569	732	105	122	1175	1415	216	249	181	1122
8	1157	1	223	237	1365	44	261	358	1135
1297	1	245	0	1440	139	272	26	353	1139
1461	1181	276	232	1590	1310	299	255	353	1190
816	30	154	5	1067	285	203	55	346	1202
733	497	142	94	963	923	188	179	350	1213
175	1459	34	260	393	1677	74	300	370	1253
913	870	180	167	1522	1494	300	290	343	1254
393	1	74	0	746	354	143	69	370	1254
1332	704	243	128	1474	846	274	159	338	1256
479	366	94	64	1149	1027	221	189	344	1256
713	1	129	0	974	262	177	48	345	1257
888	1259	168	236	1176	1528	218	283	347	1257
802	203	149	39	1560	960	300	190	366	1265
1	960	0	190	313	1271	64	253	367	1265
437	1295	86	259	644	1508	125	300	350	1266
483	706	95	135	819	1042	162	202	358	1268
655	940	128	181	1270	1555	247	300	348	1269
859	356	168	65	1099	1042	221	203	358	1269
1094	1037	216	202	1267	1210	248	234	370	1269
1270	1	247	0	1422	153	276	29	348	1270
1287	610	257	113	1512	835	300	156	358	1270
413	1308	78	241	718	1625	134	300	349	1273
1354	1308	267	241	1542	1496	300	274	370	1273
1	1496	0	274	128	1625	25	300	371	1273
718	1	134	0	1565	844	300	165	349	1274
1	844	0	165	128	971	26	191	350	1274
128	1	25	0	546	415	111	85	371	1274
231	1126	43	207	498	1665	94	300	363	1276
162	993	31	180	834	1657	153	300	361	1277
834	1	153	0	1164	362	212	63	361	1278
1110	899	211	161	1591	1502	298	268	365	1280
138	1059	25	191	344	1276	62	230	366	1281
1425	1067	259	199	1641	1274	300	238	361	1288
1	1274	0	238	231	1514	44	286	362	1288
258	87	49	16	899	799	165	144	362	1289
93	1309	16	266	259	1475	50	300	372	1312
259	1	50	0	1327	1069	261	211	372	1313
45	922	9	182	392	1269	76	249	340	1327
1	487	0	99	218	1084	43	218	360	1332
1071	129	203	20	1372	681	263	123	354	1420
