b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
30	297	6	58	266	582	53	116	35	4
1000	68	181	13	1559	777	287	147	53	443
279	721	54	142	832	1109	162	217	86	430
882	1215	163	218	993	1326	185	240	102	119
67	508	12	95	535	911	101	176	195	296
909	1054	175	201	1030	1389	201	269	202	10
255	1122	45	217	442	1278	80	245	455	380
428	1302	82	255	585	1509	117	299	812	491
623	428	119	77	757	549	149	103	821	119
23	1132	4	215	442	1531	81	292	850	46
909	897	166	177	1037	1028	190	203	865	267
1137	585	213	112	1279	725	243	141	1128	161
689	505	127	99	1008	686	187	132	1394	306
128	261	26	50	672	433	127	81	1402	433
868	627	169	121	1470	1338	280	261	1552	167
277	416	50	77	441	605	83	115	1621	49
