b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
974	906	175	172	1370	1273	248	239	37	1401
1346	1273	242	239	1593	1548	288	289	46	1401
983	460	175	91	1430	913	256	173	112	1401
1344	1	259	0	1555	207	300	40	60	1402
1	207	0	40	1222	1293	251	265	61	1402
1245	1268	233	260	1450	1489	270	300	104	1402
885	1124	157	205	1420	1667	250	300	17	1403
1450	1	270	0	1631	183	300	30	104	1403
5	186	1	31	998	1165	186	214	105	1403
1428	10	251	1	1680	311	300	59	17	1404
1	311	0	59	1021	1334	210	268	18	1404
172	1325	35	266	349	1507	68	300	19	1404
349	1	68	0	677	325	127	58	19	1405
1254	586	237	110	1594	922	300	172	172	1786
1	922	0	172	164	1093	30	203	173	1786
793	396	156	75	1013	642	195	120	179	1786
