b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
546	252	100	48	1117	475	214	90	4	6
1317	644	249	122	1545	901	294	172	31	34
981	470	181	84	1496	1322	279	241	86	77
646	792	121	153	1253	1560	238	297	105	95
1358	691	261	132	1546	1126	298	211	107	98
207	1037	39	207	663	1539	133	298	112	105
25	1316	5	250	250	1572	51	300	114	108
432	124	89	25	1107	586	211	106	132	124
20	875	4	163	689	1400	134	260	176	146
378	1205	62	219	746	1617	134	299	185	149
77	829	13	152	748	1495	139	269	189	151
206	837	39	149	576	1297	109	237	195	153
706	482	131	83	1303	1218	239	212	195	154
599	188	111	34	1067	791	198	140	198	159
6	1123	1	204	212	1532	40	284	202	160
45	1049	7	202	291	1246	53	240	209	166
