b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
587	450	109	89	926	1126	171	226	2	11
1155	658	213	125	1644	1633	295	297	2	12
48	311	9	54	504	1123	93	203	3	13
1057	76	192	15	1623	1013	299	193	3	14
18	1131	4	216	297	1586	54	300	4	14
289	14	53	3	1160	602	223	117	4	15
1279	25	246	5	1589	494	299	88	4	16
0	510	0	90	424	1066	79	194	5	16
485	18	89	4	1044	1179	197	225	5	17
1137	122	198	22	1645	1152	292	219	6	23
533	662	104	129	785	1358	153	249	7	25
1070	132	206	21	1560	746	298	139	7	27
410	344	83	63	615	568	126	110	8	15
234	13	46	2	980	933	195	183	8	28
347	439	62	83	1248	1522	234	285	9	29
1212	25	228	5	1604	429	300	81	9	30
0	429	0	81	268	1061	51	205	10	30
276	367	52	68	1216	1656	225	300	10	31
1216	0	225	0	1613	616	300	120	10	32
0	616	0	120	472	1308	88	247	11	32
51	264	9	50	607	1364	122	266	12	34
533	367	106	68	1567	1292	300	244	12	35
178	1103	32	212	379	1312	79	257	12	311
136	230	25	41	285	476	53	88	13	36
143	1241	27	238	715	1555	138	300	14	37
1223	678	233	134	1536	1185	290	225	14	44
97	0	19	0	405	462	81	91	15	45
373	285	74	53	1572	1015	300	185	15	46
0	1015	0	185	275	1579	52	294	16	46
364	765	68	144	535	1259	101	246	16	47
1321	0	246	0	1603	659	300	121	16	54
0	659	0	121	244	1228	47	228	17	54
193	708	37	139	437	1559	86	300	17	55
396	133	78	30	821	777	161	153	17	56
336	105	64	19	684	530	130	103	18	61
248	19	43	4	897	898	165	175	20	62
169	486	35	94	535	1413	101	266	21	64
562	24	107	4	1262	1548	245	300	21	65
29	189	5	39	465	1156	89	226	22	66
717	193	135	36	1244	1235	235	223	22	69
360	47	68	9	737	535	140	101	23	70
1406	39	267	7	1585	619	299	112	23	73
1039	162	194	28	1580	1222	300	228	24	75
47	230	8	41	585	1297	108	238	25	76
1173	980	216	182	1495	1489	279	285	26	77
109	228	21	52	592	1109	109	213	27	79
906	969	167	185	1382	1564	259	299	27	80
246	913	44	169	425	1259	79	234	28	82
988	4	186	1	1585	728	297	137	28	84
22	1473	4	271	154	1620	32	300	29	84
395	936	76	175	896	1567	171	300	29	85
215	403	43	76	348	535	68	101	29	85
896	0	171	0	1609	1453	300	269	29	86
106	865	18	161	919	1486	165	276	30	87
939	465	169	85	1232	1084	219	202	30	88
39	228	7	46	589	1396	113	271	31	93
1181	605	221	114	1572	1185	298	230	31	94
724	1374	138	250	897	1594	175	297	32	98
920	82	180	16	1285	663	248	125	32	99
176	1421	30	252	408	1658	74	300	33	100
146	980	29	190	415	1410	82	273	35	102
693	786	128	136	1160	1488	219	270	36	103
1224	15	231	2	1606	729	300	131	36	104
1250	462	233	87	1605	816	299	151	38	106
556	99	104	18	770	373	146	71	38	106
384	583	72	110	695	1490	132	283	41	112
721	58	138	10	1082	595	207	112	41	113
169	326	31	62	579	1000	113	195	42	117
1014	186	195	35	1571	1361	300	263	42	118
163	6	31	1	788	1074	143	196	43	119
1216	1094	220	209	1376	1277	251	247	44	121
139	0	28	0	864	1023	171	198	45	123
1384	914	259	176	1586	1241	297	239	45	123
