b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
807	1320	155	253	1016	1474	201	288	48	139
376	1407	76	264	586	1584	118	300	95	266
690	23	140	4	951	259	192	50	95	267
786	1035	163	198	1327	1499	272	294	149	467
211	1244	45	244	646	1500	136	300	172	654
448	537	88	103	1187	1259	227	244	177	666
257	788	56	155	629	1348	129	266	186	826
745	916	146	180	1251	1510	245	293	189	887
790	144	150	23	1090	500	209	94	192	926
733	1286	139	232	1134	1578	217	288	224	1187
800	1052	158	200	1057	1273	209	242	279	1715
369	1040	69	201	565	1209	112	238	280	1717
741	720	154	137	1066	1043	219	202	300	1810
