b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
247	1233	51	237	599	1549	123	299	11	42
661	10	135	2	932	422	187	84	11	43
904	1380	171	266	1088	1555	205	300	18	232
279	281	57	57	687	1120	132	213	23	268
1207	1461	232	270	1405	1631	270	300	23	292
578	119	108	23	757	292	142	56	43	484
53	617	12	116	476	1013	93	191	52	568
652	1362	127	255	885	1584	172	297	59	610
758	125	150	25	1384	732	275	142	63	660
1	831	0	149	745	1507	137	279	66	667
707	657	138	122	1225	1295	239	233	71	716
1394	26	272	4	1537	157	299	28	71	721
1	157	0	28	518	537	96	101	72	721
621	1348	119	257	855	1557	164	299	74	729
1038	1027	199	194	1446	1459	282	282	74	734
1	189	0	38	203	366	38	72	75	741
445	27	81	5	744	345	138	65	76	751
798	93	149	18	960	255	176	45	76	755
1301	1114	255	210	1496	1323	295	253	78	773
213	450	39	84	956	871	186	167	79	779
1324	606	260	104	1522	797	296	139	83	829
118	159	22	32	330	346	65	70	84	831
107	88	21	17	805	615	160	121	89	883
269	555	53	104	573	745	112	141	94	904
415	922	73	161	632	1117	120	203	96	920
934	10	187	2	1198	221	243	46	98	951
235	580	48	114	387	750	77	147	99	957
899	1	177	0	1540	406	300	80	104	1026
466	1	95	0	1173	432	236	86	107	1038
387	518	76	96	1462	1502	281	286	109	1041
393	156	81	32	1447	724	298	149	111	1053
367	1	74	0	758	253	153	52	112	1053
561	1331	111	260	758	1525	151	299	126	1205
339	109	68	21	1143	649	229	131	129	1230
1	1131	0	209	358	1481	69	275	134	1311
1084	224	216	46	1518	624	300	122	135	1327
1	624	0	122	348	819	71	161	136	1327
449	254	92	52	771	672	157	137	136	1330
784	629	161	120	1403	849	277	159	137	1358
481	576	95	108	1437	1017	264	185	139	1363
86	1041	16	189	495	1285	96	236	127	1393
11	258	2	51	485	795	95	154	146	1459
873	1	172	0	1381	605	274	123	146	1473
905	310	178	63	1543	670	300	134	150	1579
25	1260	4	242	309	1560	59	300	152	1602
328	1	62	0	627	208	124	42	152	1603
1130	406	229	80	1261	523	257	105	159	1956
1153	1285	228	232	1397	1567	278	290	160	1969
876	1	171	0	1193	386	237	77	160	1970
853	351	174	69	993	482	202	95	164	2045
1138	7	228	1	1370	236	271	41	164	2053
161	239	33	41	1392	1151	269	215	165	2056
321	115	66	22	971	709	204	144	168	2109
626	1182	125	225	1220	1551	244	300	169	2127
211	638	45	118	894	1073	185	206	172	2143
470	1093	92	195	1196	1471	235	272	174	2147
935	934	182	168	1527	1336	294	245	176	2174
11	1351	2	247	191	1544	37	284	177	2174
825	449	163	91	1249	833	254	172	159	2175
437	122	86	22	605	290	116	52	177	2181
609	1147	117	218	887	1421	172	272	177	2183
1218	773	233	149	1568	1257	300	241	177	2184
1080	1169	208	216	1402	1491	271	278	178	2189
658	581	123	117	923	887	175	178	181	2219
1015	564	192	106	1312	887	252	170	181	2235
588	440	115	77	852	670	163	120	188	2661
45	639	9	118	244	822	52	157	190	2696
393	861	82	167	595	1053	121	205	190	2718
297	481	60	87	715	768	148	148	191	2758
519	387	99	82	1280	935	242	190	192	2775
1131	1128	230	216	1467	1429	300	279	196	2825
12	963	2	190	385	1303	80	259	200	2879
459	241	95	48	1160	893	233	173	200	2887
1	530	0	103	396	881	79	170	210	3236
42	1154	9	208	591	1307	112	237	213	3293
647	801	123	150	1580	1558	294	290	213	3310
275	481	56	90	703	911	142	175	222	3339
794	71	157	14	1017	274	200	53	222	3351
358	963	68	184	555	1144	105	219	224	3372
576	961	112	178	1039	1371	205	257	225	3380
1069	454	211	85	1525	879	288	159	225	3384
926	83	180	16	1356	426	265	85	226	3385
680	799	131	150	1255	1176	240	219	232	3586
4	1018	1	203	131	1143	25	227	237	3678
1	1093	0	211	471	1336	91	257	238	3691
665	1	134	0	1336	669	272	135	239	3701
243	807	52	160	368	923	78	184	244	3750
1	810	0	159	296	1032	56	201	250	3911
148	672	29	122	585	1298	116	245	251	3990
82	69	16	14	243	241	43	42	269	4050
560	1288	113	248	788	1492	156	287	254	4098
1144	991	226	196	1367	1200	273	241	254	4114
818	344	161	71	1505	682	300	141	261	4273
78	572	16	107	973	1527	201	300	266	4283
10	705	1	138	880	1404	176	279	267	4284
1005	402	200	73	1508	802	300	156	269	4367
114	157	22	33	603	555	119	114	273	4442
381	922	79	169	855	1259	165	229	277	4480
372	613	70	127	957	1100	196	230	280	4491
924	1045	187	192	1519	1535	300	282	284	4515
79	1	15	0	996	490	199	101	285	4516
344	609	66	116	803	1279	155	249	287	4523
1186	162	229	32	1536	335	298	67	287	4524
862	162	165	31	1286	580	250	115	293	4578
11	490	2	96	593	1065	120	217	294	4578
351	1150	69	234	583	1339	117	271	295	4578
1075	21	222	4	1290	172	263	33	297	4611
218	881	47	169	860	1522	176	291	298	4637
122	1356	23	251	373	1582	73	297	301	4804
402	10	79	2	721	291	139	55	301	4805
751	594	148	113	1199	1030	229	191	302	4831
192	1457	39	262	438	1634	87	298	305	4911
169	126	36	26	537	495	112	101	312	5001
1087	1015	222	200	1193	1122	245	223	312	5005
