b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
978	1193	191	253	1284	1400	258	300	149	143
1055	284	211	57	1244	423	250	86	382	170
808	912	160	167	1480	1526	299	295	441	198
137	146	30	27	627	671	126	129	534	262
276	48	52	8	1449	1015	274	190	561	325
44	37	9	7	1404	1152	275	225	613	279
91	996	19	192	643	1533	128	300	658	322
633	0	126	0	1199	535	238	107	658	323
303	1085	59	203	797	1576	156	298	674	304
0	1268	0	270	111	1378	25	295	816	143
1159	953	238	178	1482	1249	300	236	900	160
21	1254	5	237	414	1587	81	300	901	160
414	0	81	0	644	234	128	51	901	161
1296	292	264	58	1472	423	300	86	1061	170
218	510	45	98	499	906	103	181	1273	167
387	988	79	192	589	1186	114	225	1507	288
