b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
972	706	202	135	1385	1110	283	213	17	11
648	94	123	18	862	308	167	63	27	506
1174	830	235	171	1493	1061	300	218	33	473
357	830	73	171	831	1267	171	259	36	473
625	335	131	69	726	436	153	91	39	469
8	746	1	151	718	1453	152	300	39	474
718	0	152	0	872	153	184	31	39	475
13	289	3	59	1428	1481	280	299	40	475
377	325	71	65	611	561	121	114	42	476
32	663	6	138	370	1085	69	215	42	479
562	621	110	128	1014	1077	207	225	44	476
856	0	170	0	1416	561	281	115	45	477
249	981	46	197	702	1472	138	296	45	494
1065	17	212	4	1374	275	271	52	46	467
0	507	0	96	1015	1183	201	237	47	467
0	611	0	127	698	1451	141	300	48	468
798	23	162	4	1467	576	300	117	48	470
828	1397	169	275	1077	1511	222	300	48	479
14	809	3	162	247	1082	53	221	50	471
666	569	142	117	1446	1196	300	248	50	477
1017	770	203	152	1385	1174	277	236	54	480
171	34	35	8	825	563	168	122	58	481
804	546	159	118	1484	1220	300	258	61	481
838	5	168	1	1086	231	215	44	62	482
613	236	126	45	1531	986	300	187	63	482
0	986	0	187	712	1543	138	300	64	482
712	0	138	0	1340	655	262	131	64	483
604	759	124	152	709	893	146	177	65	472
220	659	44	132	865	1275	177	257	65	483
305	169	58	34	688	496	133	99	68	484
333	315	65	62	998	767	199	149	69	484
229	1068	46	210	682	1548	129	300	73	484
682	0	129	0	1521	1029	290	211	73	485
0	233	0	50	742	890	146	182	74	487
591	313	116	64	814	506	159	101	78	506
1197	652	248	133	1387	856	286	173	120	509
151	856	29	173	610	1497	118	300	121	509
13	721	2	149	944	1492	183	300	122	510
213	221	46	44	1541	1467	300	289	124	512
19	50	4	9	1113	944	233	191	127	513
370	774	78	156	581	994	122	201	127	514
581	0	115	0	790	216	156	44	131	514
195	1218	38	247	453	1469	92	300	134	514
453	0	92	0	712	317	146	63	134	515
241	699	49	142	1206	1485	234	298	135	515
1213	366	236	71	1549	696	300	133	135	516
252	0	50	0	1167	687	229	134	136	517
0	402	0	77	1263	1579	241	300	198	63
864	68	164	14	1210	466	230	91	198	64
793	542	165	105	1502	1083	299	208	200	64
1043	1284	209	249	1190	1433	239	280	235	489
984	1001	202	195	1404	1429	285	280	297	605
19	872	4	167	475	1272	100	253	297	607
0	1141	0	226	316	1469	62	290	298	606
453	98	87	19	870	491	171	98	298	607
865	1296	170	257	1305	1514	257	300	298	607
1305	0	257	0	1545	341	300	64	298	608
3	392	1	73	972	1562	183	300	299	608
972	0	183	0	1120	134	213	29	299	609
594	601	118	119	1015	975	204	195	300	609
261	791	53	163	618	1116	123	228	300	612
1092	323	221	65	1477	702	300	143	300	613
882	1006	181	200	1483	1402	300	279	301	609
56	50	10	9	600	491	117	95	302	610
456	491	95	95	1054	1061	209	204	303	610
506	1061	107	204	1155	1515	245	300	304	610
1155	0	245	0	1426	212	300	44	304	611
0	212	0	44	480	1218	100	252	305	611
52	1068	10	211	514	1507	104	299	309	616
558	947	106	182	1105	1534	217	300	310	123
562	0	107	0	1125	608	220	122	310	617
1146	613	231	123	1477	933	299	190	311	617
769	865	155	175	1111	1131	224	229	311	627
843	475	167	95	1354	939	268	189	317	614
95	1273	19	249	319	1510	63	297	317	620
351	19	70	4	658	282	129	56	317	621
576	781	123	151	764	1034	161	204	318	616
55	568	13	112	365	1033	79	211	318	621
1254	1025	252	209	1431	1202	287	244	320	628
1307	263	254	50	1514	409	294	79	321	281
20	1347	3	273	141	1470	28	299	361	679
157	0	31	0	1036	666	212	141	361	680
1059	880	217	180	1471	1266	300	258	361	682
0	1266	0	258	211	1468	44	300	362	682
211	0	44	0	1264	1497	253	300	362	683
1267	4	254	1	1488	225	300	47	362	684
0	225	0	47	925	1019	184	205	363	684
261	666	47	141	1146	1434	221	299	364	680
1200	0	231	0	1561	411	300	80	364	681
6	419	1	82	1120	1490	226	300	365	681
1120	0	226	0	1477	366	299	76	365	682
914	572	188	117	1240	849	254	174	367	682
525	378	104	74	690	833	137	160	370	691
61	571	11	113	1093	1437	211	283	374	686
631	1106	112	219	1064	1514	198	298	377	684
1094	0	205	0	1529	335	293	71	377	685
1228	238	235	45	1574	568	300	108	386	687
0	568	0	108	1035	1509	205	300	387	687
1035	0	205	0	1450	414	286	81	387	688
874	18	167	4	1575	691	300	139	472	74
554	701	110	132	981	1252	192	240	501	394
1213	51	237	9	1467	279	284	51	501	395
743	1041	143	193	1074	1542	210	294	523	396
179	210	34	37	541	537	104	100	524	396
969	796	191	162	1508	1222	299	247	524	406
556	347	107	70	941	701	185	142	524	408
1173	30	228	6	1549	376	300	73	525	402
150	1233	26	249	296	1382	53	278	525	406
2	379	1	74	1239	1531	241	300	526	402
1239	0	241	0	1537	288	300	59	526	403
0	288	0	59	1201	1500	236	299	527	403
1205	0	237	0	1513	303	300	64	527	404
814	913	164	166	1499	1592	300	299	530	133
10	8	2	2	1543	1467	300	288	531	134
142	14	28	3	1245	1135	244	222	532	135
137	674	30	134	1084	1398	210	274	534	401
760	717	152	146	1496	1388	300	284	537	404
