b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
931	656	184	137	1303	1015	254	205	18	1684
588	1015	119	205	1128	1473	231	300	19	1684
1290	663	266	141	1463	869	300	180	19	1685
0	869	0	180	713	1483	141	300	20	1685
713	0	141	0	1303	603	261	123	20	1686
87	372	16	81	199	483	40	105	23	1160
605	439	122	85	918	707	182	139	54	1846
716	981	141	196	890	1155	175	232	59	1851
1169	1042	234	216	1469	1451	295	300	118	704
5	27	1	6	731	724	142	143	119	705
42	654	9	138	695	1366	139	280	291	2163
6	119	1	26	1031	1107	206	223	339	987
1073	38	220	8	1257	290	256	60	487	1426
1269	0	253	0	1421	176	281	34	495	2173
449	9	91	2	907	367	174	72	497	2171
839	839	171	165	1224	1191	246	235	499	2177
198	83	36	16	373	238	72	48	500	2177
26	290	5	60	249	497	55	109	559	1979
298	16	65	4	654	398	136	80	559	1981
103	681	21	135	396	930	83	188	620	238
37	1119	8	225	261	1280	55	258	809	1837
680	609	124	118	874	775	167	158	1141	1945
46	979	8	200	144	1073	30	221	1144	1945
496	10	102	2	1107	468	220	93	1249	2078
27	0	4	0	210	193	42	40	1420	236
154	450	31	85	310	709	61	138	1453	2333
142	128	28	26	1111	773	228	157	1454	2332
493	1178	99	240	757	1443	159	300	1455	2332
444	733	91	142	850	1009	173	196	1456	2333
