b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
506	617	107	132	1017	1215	215	253	304	263
1291	772	253	142	1515	955	300	181	479	464
0	955	0	181	329	1335	70	264	480	464
359	420	76	83	1423	1484	289	300	480	465
9	102	2	22	512	708	99	141	481	466
536	218	103	46	1523	902	300	185	481	467
0	902	0	185	521	1455	105	300	482	467
0	612	0	129	664	1207	134	253	483	469
1117	1076	224	211	1391	1547	277	300	483	472
56	48	10	10	997	1080	198	214	484	473
1267	701	243	140	1552	992	300	198	1440	504
250	1030	47	201	507	1260	101	249	744	505
460	711	89	137	990	1331	198	262	274	506
1092	0	218	0	1429	340	286	70	274	507
21	377	5	79	316	720	66	149	275	507
718	1044	143	209	1169	1506	233	300	275	508
0	222	0	44	447	689	84	131	276	509
1060	850	202	162	1546	1364	300	264	276	509
139	324	28	61	1465	1521	285	300	277	510
5	73	1	15	1479	1400	298	285	278	511
61	600	14	119	897	1226	183	244	856	512
309	6	68	1	726	433	150	85	281	514
1097	473	212	93	1410	771	282	159	286	514
84	887	15	182	586	1486	110	300	287	514
743	770	151	152	1165	985	234	195	1463	517
1136	51	232	10	1389	245	284	48	799	529
766	367	149	75	1460	1047	287	210	1699	532
0	989	0	197	510	1469	104	298	1700	532
510	7	104	1	1225	698	253	149	1700	533
11	1040	2	201	584	1555	110	300	1266	534
584	0	110	0	1126	281	211	49	1266	535
134	316	25	56	1421	1083	277	213	1267	535
116	27	24	6	1189	934	234	184	1268	536
59	895	11	176	543	1461	116	299	1347	539
718	562	146	110	949	785	192	154	1463	539
494	812	101	160	1482	1400	289	279	159	540
1116	887	224	168	1451	1181	300	232	291	543
36	1274	8	248	286	1532	54	298	292	543
292	9	55	2	1500	1391	300	284	292	544
80	0	18	0	1072	721	219	152	293	545
465	995	100	206	723	1289	151	262	294	545
694	0	143	0	1411	738	284	147	393	547
934	749	187	149	1506	1027	300	209	394	547
401	170	71	36	1397	1182	280	252	290	548
1216	222	241	48	1493	500	300	105	8	557
896	981	173	194	1508	1523	294	300	1427	561
23	24	5	5	1598	1358	300	258	1428	562
169	0	35	0	1276	1166	253	226	1429	563
876	366	170	72	1397	838	280	175	290	577
265	401	55	81	644	801	122	157	9	580
91	642	18	132	769	1474	156	300	620	595
4	727	1	148	855	1397	181	295	621	596
874	17	185	3	1340	503	288	109	621	597
114	490	22	106	347	918	72	193	622	597
252	817	54	173	806	1454	160	299	622	597
919	1059	181	203	1512	1546	289	298	1621	654
28	38	6	7	1462	1457	284	286	1622	655
521	669	105	135	639	782	129	158	291	671
364	853	71	167	604	1143	119	224	1310	747
124	666	24	127	407	915	80	177	1453	779
234	416	46	88	684	833	133	169	15	879
601	833	125	169	1250	1503	255	300	16	879
714	303	150	56	967	570	201	110	17	880
972	182	202	35	1446	742	295	146	17	882
344	758	66	149	1126	1508	221	296	18	882
683	0	138	0	889	182	184	40	19	883
484	368	93	80	1276	1188	255	248	20	883
1065	304	199	60	1424	691	266	133	9	901
608	636	117	129	1098	1497	216	300	13	913
443	242	92	50	776	569	159	116	22	913
1105	6	217	2	1508	389	300	81	13	914
0	389	0	81	1167	1433	235	300	14	914
1167	0	235	0	1466	275	300	61	14	915
3	785	1	158	173	943	35	190	1520	918
862	592	165	116	1558	1228	297	237	326	928
68	1151	14	221	440	1551	86	300	86	931
440	0	86	0	1518	1030	300	203	86	932
4	1033	1	204	648	1525	125	300	87	932
648	0	125	0	1492	856	293	167	87	933
317	856	56	167	995	1516	194	300	88	933
995	0	194	0	1385	407	276	83	88	934
154	395	33	81	359	564	73	114	89	934
853	867	170	181	1125	1166	224	237	91	935
1165	230	224	44	1527	569	298	114	95	936
538	1094	105	219	1097	1525	210	300	97	936
1097	0	210	0	1552	395	300	78	97	937
244	404	47	80	1140	1349	232	279	98	937
0	86	0	20	818	986	162	197	99	938
229	3	44	1	802	603	153	117	103	939
561	751	110	142	1371	1528	274	300	228	950
47	781	8	155	454	1254	87	247	228	951
0	149	0	29	593	808	117	160	229	951
1010	1045	202	199	1413	1534	286	300	229	952
1026	0	207	0	1482	440	300	90	81	964
0	440	0	90	1164	1530	223	300	82	964
