b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
514	737	100	131	1328	1643	264	300	412	49
1328	0	264	0	1501	168	300	35	412	50
419	535	83	106	759	855	157	172	413	50
126	947	30	189	400	1286	83	255	414	50
564	489	117	96	715	640	147	128	414	52
0	1496	0	275	116	1624	23	300	416	54
116	0	23	0	822	588	169	117	416	55
970	295	200	62	1470	770	299	157	416	57
597	711	121	131	1392	1235	276	236	417	58
663	1177	130	228	915	1421	184	279	418	53
963	148	189	25	1367	637	272	124	419	60
34	543	7	106	485	822	101	164	420	61
68	0	15	0	210	246	43	46	421	64
273	1025	57	189	767	1589	157	300	421	64
767	0	157	0	1004	239	205	48	421	65
418	0	90	0	1446	1277	300	252	422	67
82	37	15	7	443	368	87	73	423	84
967	1238	195	249	1203	1480	244	300	424	88
245	775	47	151	710	1159	138	226	425	79
1209	876	256	163	1415	1051	300	200	426	77
154	499	35	105	436	727	97	154	426	80
288	3	61	1	1423	1011	294	209	427	78
895	856	185	161	1201	1142	250	224	428	69
523	826	102	155	847	1103	169	212	431	73
928	492	184	100	1487	1079	299	220	431	98
885	273	172	52	1534	640	300	120	433	181
0	640	0	120	650	1205	121	228	434	181
995	135	212	27	1253	768	270	158	621	273
378	1147	69	228	871	1532	166	300	700	283
871	0	166	0	1523	411	294	80	700	284
1087	987	203	185	1592	1378	295	253	1208	300
217	592	42	101	982	1220	194	219	1237	114
547	619	107	123	979	1405	192	275	1238	115
693	62	137	11	1017	426	200	84	1238	203
166	279	34	52	683	902	142	174	1240	121
228	0	45	0	464	313	95	63	1244	135
20	439	4	80	640	1196	128	232	1245	126
279	0	58	0	470	199	97	40	1249	143
