b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
268	577	51	117	695	1139	142	239	788	1
394	628	74	131	1357	1452	271	300	792	5
0	191	0	39	215	342	42	67	793	6
259	185	50	35	1412	1039	271	200	794	7
31	1039	6	200	857	1552	170	298	795	7
7	885	2	170	523	1538	105	300	799	8
523	0	105	0	669	147	134	29	799	9
446	410	90	83	653	695	130	138	1628	10
1064	1042	206	203	1519	1466	300	293	946	16
7	1334	1	244	346	1606	66	300	1266	19
352	7	67	1	1267	944	239	169	1266	20
531	226	103	45	1421	722	277	146	1267	21
698	8	133	2	1188	436	235	89	1362	22
81	657	16	127	1069	1551	209	300	1268	23
241	326	48	68	837	745	170	153	1265	24
1091	891	211	188	1328	1150	264	245	741	27
941	1097	187	209	1284	1439	253	274	742	28
1213	605	242	116	1455	828	291	163	274	29
327	354	64	67	597	605	117	116	744	29
746	0	152	0	944	199	190	40	1251	29
685	0	136	0	797	113	158	23	744	30
983	132	194	24	1465	784	300	160	799	32
238	710	47	147	1332	1257	262	253	615	37
589	900	116	182	943	1249	185	251	1705	37
304	930	60	193	1102	1483	212	297	800	38
228	0	46	0	1132	734	229	154	803	38
40	1204	7	236	414	1520	82	299	850	42
414	0	82	0	794	442	155	84	850	43
0	695	0	143	786	1470	160	298	1698	45
1027	160	217	37	1425	1024	298	205	941	53
1088	1229	210	226	1305	1434	260	274	741	61
