b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1261	1	245	0	1526	266	300	55	13	1
1	266	0	55	1066	1215	223	254	14	1
1043	501	219	104	1425	902	297	185	14	2
314	574	62	118	567	899	114	184	15	3
1	189	0	37	764	680	142	124	16	4
837	45	155	8	1489	856	275	161	16	6
549	215	97	42	866	548	164	114	18	18
274	117	51	21	779	795	144	154	19	20
340	106	63	23	1336	1573	249	299	20	36
165	57	35	11	891	709	172	132	22	40
917	867	178	164	1410	1588	266	297	22	40
766	883	147	171	1108	1529	213	300	23	48
1108	1	213	0	1404	587	270	111	23	49
113	40	21	9	1063	1556	200	299	24	43
1088	444	215	91	1509	1265	295	249	25	60
101	59	19	11	578	1484	112	295	26	64
636	944	125	182	924	1477	183	280	26	65
1005	42	199	8	1558	468	300	91	26	66
112	861	20	165	622	1551	121	300	27	66
642	260	125	55	1566	1465	297	285	27	67
302	1039	58	205	782	1527	158	300	28	69
782	1	158	0	1064	283	213	55	28	70
1070	707	214	136	1461	1542	292	300	28	70
1	96	0	19	1307	1544	246	300	29	71
22	118	3	22	1067	1489	202	289	30	72
1067	141	202	24	1529	792	292	147	30	73
1	795	0	148	490	1274	96	241	31	73
949	1019	183	191	1401	1569	268	299	31	74
1401	1	268	0	1563	124	300	26	31	75
323	391	61	74	973	1073	182	202	32	74
1	115	0	24	329	436	62	87	32	75
935	422	174	84	1581	1074	300	208	32	75
1	1078	0	209	437	1548	83	300	33	75
437	1	83	0	1548	971	300	196	33	76
462	38	86	8	1547	1291	300	255	34	77
240	1	46	0	695	446	133	84	35	78
721	800	139	154	1257	1342	244	261	35	78
112	1082	21	218	519	1492	100	300	36	79
519	1	100	0	1585	1353	300	257	36	80
118	43	26	9	615	801	119	158	37	81
615	926	119	187	1112	1494	214	300	37	82
1112	1	214	0	1515	803	294	155	37	83
1	824	0	160	890	1596	157	300	38	83
896	8	158	1	1229	281	222	53	38	84
71	255	14	48	1462	1598	276	300	39	84
1	118	0	24	1349	1569	253	300	40	85
1436	10	270	2	1584	158	300	32	40	86
1	158	0	32	1505	1498	294	297	41	86
68	70	12	12	680	523	130	100	42	87
687	798	132	161	1541	1433	300	285	42	89
76	1	16	0	1475	1462	300	298	43	90
15	5	3	1	1526	1319	300	259	44	91
1	1319	0	259	215	1537	39	299	45	91
222	1	41	0	1575	1394	300	273	45	92
24	1317	5	259	179	1523	34	298	46	92
175	35	33	7	1535	1406	300	277	46	93
34	5	7	1	1399	1230	267	238	47	94
1	695	0	140	647	1535	123	300	48	96
647	1	123	0	1543	893	300	175	48	97
174	951	33	186	741	1517	142	293	49	97
797	1	155	0	1158	363	227	69	49	98
519	10	97	2	945	954	180	183	50	99
1003	530	192	101	1500	932	290	187	50	100
1	911	0	182	563	1497	112	300	51	100
563	1	112	0	1555	972	300	185	51	101
1	972	0	185	614	1584	114	300	52	101
614	1	114	0	1593	837	300	161	52	102
1	837	0	161	824	1578	155	299	53	102
833	1	156	0	1420	594	275	118	53	103
1035	628	202	125	1378	937	266	183	54	103
314	102	61	18	1530	884	298	177	54	104
1	867	0	173	270	1088	51	216	55	104
383	1	72	0	1547	1087	296	209	55	105
333	1124	64	216	815	1570	156	298	58	105
947	36	184	7	1533	567	300	114	58	106
1	567	0	114	254	874	49	174	59	106
957	208	176	36	1339	701	248	132	70	107
8	697	1	131	398	1448	80	282	72	107
604	1147	125	240	841	1446	172	300	72	108
982	626	187	131	1404	1513	266	300	74	109
1408	1	267	0	1571	165	300	33	74	110
1	165	0	33	1541	1548	296	300	75	110
69	171	14	35	1303	1572	247	300	76	111
1303	11	247	2	1571	293	300	57	76	112
1	269	0	52	1318	1483	256	289	77	112
78	713	16	149	826	1453	168	300	78	113
826	1	168	0	1493	829	297	165	78	114
111	484	22	97	396	871	82	180	79	115
717	324	126	62	1646	1204	300	225	80	120
851	962	171	185	1162	1222	235	234	81	65
1	1204	0	225	397	1577	79	300	81	120
397	1	79	0	1431	923	285	184	81	121
1	938	0	187	488	1575	83	300	82	121
488	1	83	0	1576	838	287	155	82	122
6	862	1	160	758	1353	148	260	83	122
1289	69	242	13	1581	375	298	71	83	123
13	389	2	74	903	1352	188	273	84	123
965	477	201	93	1462	1210	300	243	84	126
256	1	50	0	1567	1341	288	249	85	127
773	209	155	41	1338	660	262	127	86	128
762	166	147	33	1565	764	300	152	87	130
32	167	6	31	1264	1523	246	300	88	131
437	1118	81	223	892	1520	169	300	89	134
892	1	169	0	1539	651	296	123	89	135
13	692	2	131	912	1480	171	278	90	135
803	1	152	0	1481	737	287	150	90	136
57	910	11	188	552	1447	106	290	91	136
569	1	110	0	1182	768	228	153	91	137
832	705	142	133	1248	1101	224	211	92	139
449	1	73	0	813	383	139	70	92	139
