b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
964	765	189	159	1429	1377	281	285	153	94
306	454	62	99	1008	1024	208	221	154	99
273	1275	54	260	427	1434	87	295	155	108
546	652	108	129	1304	1489	258	300	155	109
507	1	101	0	825	388	165	76	156	149
740	627	148	125	1137	1313	232	273	156	149
1120	429	226	88	1452	1042	296	216	160	180
330	62	67	12	758	536	152	107	163	199
393	68	77	15	896	683	184	145	184	270
837	617	168	130	1303	1295	267	276	185	271
416	236	83	42	813	584	163	117	196	312
1065	961	209	191	1534	1523	295	296	197	322
352	241	69	46	523	523	104	106	204	346
1299	22	258	4	1456	301	291	62	257	366
281	1256	59	247	572	1548	112	300	288	426
804	200	158	39	1587	1506	300	286	298	433
77	1	17	0	675	646	133	123	299	434
778	1	156	0	1204	440	244	95	299	435
996	790	195	147	1200	993	236	187	756	598
